seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016133,8,0.3,1163.1,1008.3103495268178,0.8669163008570354,safe,0.4,False,False,0.3
1755016134,8,0.3,1164.1999999999998,1134.0727594980308,0.9741219373802018,safe,0.4,True,False,0.3
1755016135,8,0.3,0.0,1077.6509639783037,,,0.4,False,False,0.3
1755016136,8,0.3,2594.4,2504.569296161644,0.9653751526987528,safe,0.4,False,False,0.3
1755016037,8,0.4,0.0,2916.5374775392265,,,0.5,False,False,0.46
1755016038,8,0.4,3757.7,3458.5690729940666,0.9203952079713832,safe,0.5,False,True,0.46
1755016039,8,0.4,4208.0,3969.540192980821,0.9433317949098908,safe,0.5,False,False,0.46
1755016040,8,0.4,2968.8,2792.7455264651217,0.9406984392566428,safe,0.5,False,False,0.46
1755016041,8,0.4,3388.4,3153.547272098691,0.930689196109872,safe,0.5,False,True,0.46
1755016042,8,0.4,5661.4,5531.280793546414,0.9770164258922552,safe,0.5,False,False,0.46
1755016043,8,0.4,0.0,1050.89290572754,,,0.5,False,False,0.46
1755016044,8,0.4,0.0,982.9955660718022,,,0.5,False,False,0.46
1755016045,8,0.4,0.0,2872.91920695263,,,0.5,False,False,0.46
1755016046,8,0.4,0.0,6288.849607250158,,,0.5,False,False,0.46
1755016047,8,0.4,0.0,2417.9949673296605,,,0.7,False,False,0.46
1755016048,8,0.4,0.0,2517.9635832622967,,,0.7,False,False,0.46
1755016049,8,0.4,101.99999999999996,99.04394928197962,0.9710191106076436,safe,0.7,False,True,0.46
1755016050,8,0.4,0.0,538.0745071980732,,,0.7,False,False,0.46
1755016051,8,0.4,0.0,6595.334100660402,,,0.7,False,False,0.46
1755016052,8,0.4,3038.4,2730.640095646618,0.898709878767318,safe,0.7,False,False,0.46
1755016053,8,0.4,0.0,882.9106709898351,,,0.7,False,False,0.46
1755016054,8,0.4,0.0,3460.12723661153,,,0.7,False,False,0.46
1755016055,8,0.4,2995.2,2723.2704642449294,0.9092115599108338,safe,0.7,False,False,0.46
1755016056,8,0.4,0.0,883.2171151817533,,,0.7,False,False,0.46
1755016057,8,0.4,2594.4,2453.544536711675,0.945707884948996,safe,0.3,False,False,0.46
1755016058,8,0.4,3177.5999999999995,2902.190110237909,0.9133277033729572,safe,0.3,False,True,0.46
1755016059,8,0.4,860.5000000000001,839.7691498153727,0.9759083670137972,safe,0.3,False,False,0.46
1755016060,8,0.4,3963.6,3601.8284496323613,0.9087265237744376,safe,0.3,False,True,0.46
1755016061,8,0.4,3096.0,2829.413822117942,0.913893353397268,safe,0.3,False,False,0.46
1755016062,8,0.4,0.0,2606.836520653098,,,0.3,False,False,0.46
1755016063,8,0.4,2952.0,2744.334831624921,0.9296527207401496,safe,0.3,False,False,0.46
1755016064,8,0.4,0.0,3126.7017896092,,,0.3,False,False,0.46
1755016065,8,0.4,1006.9,951.3026497664724,0.9447836426323094,safe,0.3,True,True,0.46
1755016066,8,0.4,0.0,797.0472912961566,,,0.3,False,False,0.46
1755016067,8,0.4,682.5999999999999,620.3364379646351,0.9087847025558676,safe,0.3,False,True,0.46
1755016068,8,0.4,2633.8,2494.1963318686685,0.946995342041411,safe,0.3,False,True,0.46
1755016069,8,0.4,3103.2,2696.5268843823624,0.8689504009997301,safe,0.3,False,False,0.46
1755016070,8,0.4,0.0,10056.771970299887,,,0.3,False,False,0.46
1755016071,8,0.4,3218.4,2911.0740628742715,0.904509713793895,safe,0.3,False,False,0.46
1755016072,8,0.4,3194.4,2974.5908142112603,0.931189210559498,safe,0.3,False,False,0.46
1755016073,8,0.4,0.0,721.0403545832855,,,0.3,False,False,0.46
1755016074,8,0.4,2999.8,2656.2165987387425,0.8854645638838397,safe,0.3,False,True,0.46
1755016075,8,0.4,0.0,2641.585063363501,,,0.3,False,False,0.46
1755016076,8,0.4,1268.7,1205.2146796487546,0.9499603370763416,safe,0.3,False,False,0.46
1755016077,8,0.4,3214.4,3084.758991980052,0.9596686759519824,safe,0.4,False,True,0.46
1755016078,8,0.4,3636.8,3221.4252802347182,0.8857856577856132,safe,0.4,False,True,0.46
1755016079,8,0.4,0.0,558.5419557658167,,,0.4,False,False,0.46
1755016080,8,0.4,5361.4,5337.569097009953,0.9955550969914488,safe,0.4,False,False,0.46
1755016081,8,0.4,0.0,4701.227532200703,,,0.4,False,False,0.46
1755016082,8,0.4,0.0,3070.875725252008,,,0.4,False,False,0.46
1755016083,8,0.4,3019.2,2772.2259971643434,0.9181988596861234,safe,0.4,False,False,0.46
1755016084,8,0.4,2836.8,2667.4542008529806,0.9403039343108364,safe,0.4,False,False,0.46
1755016085,8,0.4,3064.8,2820.3056814621523,0.9202250331056356,safe,0.4,False,False,0.46
1755016086,8,0.4,0.0,534.7341236222874,,,0.4,False,False,0.46
1755016087,8,0.4,3213.2,2990.437530939836,0.9306727035166924,safe,0.5,False,True,0.46
1755016088,8,0.4,0.0,786.7987645159737,,,0.5,False,False,0.46
1755016089,8,0.4,0.0,4076.427235612616,,,0.5,False,False,0.46
1755016090,8,0.4,0.0,1101.352162592866,,,0.5,False,False,0.46
1755016091,8,0.4,3100.8,2887.064427576443,0.9310708293267682,safe,0.5,False,False,0.46
1755016092,8,0.4,0.0,2648.834984921756,,,0.5,False,False,0.46
1755016093,8,0.4,4033.000000000001,3939.2228896901374,0.976747555093017,safe,0.5,,True,0.46
1755016094,8,0.4,3518.4,3087.455689547438,0.8775169649691446,safe,0.5,False,False,0.46
1755016095,8,0.4,3227.8,2921.030313524346,0.9049601318310758,safe,0.5,False,False,0.46
1755016096,8,0.4,0.0,4605.580656899845,,,0.5,False,False,0.46
1755016097,8,0.4,5141.1,4744.033175615674,0.9227661737012844,safe,0.5,False,True,0.46
1755016098,8,0.4,3562.1000000000004,3126.5611652398456,0.8777297563908496,safe,0.5,False,True,0.46
1755016099,8,0.4,2828.7,2631.135517533633,0.9301571455204276,safe,0.5,False,False,0.46
1755016100,8,0.4,0.0,2613.0054338271348,,,0.5,False,False,0.46
1755016101,8,0.4,0.0,566.0066634152809,,,0.5,False,False,0.46
1755016102,8,0.4,1036.3,953.6812271990308,0.9202752361275992,safe,0.5,True,True,0.46
1755016103,8,0.4,0.0,5974.740052800218,,,0.5,False,False,0.46
1755016104,8,0.4,0.0,1334.018487458845,,,0.5,False,False,0.46
1755016105,8,0.4,3091.2,2835.6950423548205,0.9173444106996702,safe,0.5,False,False,0.46
1755016106,8,0.4,0.0,160.41453002367825,,,0.5,False,False,0.46
1755016107,8,0.4,0.0,3320.2282033020606,,,0.5,False,False,0.46
1755016108,8,0.4,2954.4,2737.2223057425363,0.9264900845324048,safe,0.5,False,False,0.46
1755016109,8,0.4,2822.4,2662.9317374247844,0.9434990566272622,safe,0.5,False,True,0.46
1755016110,8,0.4,0.0,586.040424015901,,,0.5,False,False,0.46
1755016111,8,0.4,3127.2000000000003,2783.6341896990234,0.8901362847592169,safe,0.5,False,False,0.46
1755016112,8,0.4,0.0,3326.280167280478,,,0.5,False,False,0.46
1755016113,8,0.4,0.0,4732.514353319212,,,0.5,False,False,0.46
1755016114,8,0.4,4677.0,4344.460958767474,0.9288990717912068,safe,0.5,False,False,0.46
1755016115,8,0.4,0.0,5336.815870482242,,,0.5,False,False,0.46
1755016116,8,0.4,2966.4,2710.6071628227764,0.913769944317279,safe,0.5,False,False,0.46
1755016117,8,0.4,0.0,743.1468441879988,,,0.5,False,False,0.46
1755016118,8,0.4,0.0,1677.7472891989746,,,0.5,False,False,0.46
1755016119,8,0.4,3316.8,2959.287761290616,0.8922116984113049,safe,0.5,False,False,0.46
1755016120,8,0.4,4212.199999999999,3909.038079893259,0.9280276529825886,safe,0.5,False,False,0.46
1755016121,8,0.4,3483.2,3321.7668055266404,0.9536537682380112,safe,0.5,False,True,0.46
1755016122,8,0.4,0.0,5206.848335959865,,,0.5,False,False,0.46
1755016123,8,0.4,752.7,719.1293060936623,0.955399636101584,safe,0.5,False,True,0.46
1755016124,8,0.4,0.0,833.0802915358186,,,0.5,False,False,0.46
1755016125,8,0.4,2675.3,2528.743710197243,0.9452187456349728,safe,0.5,False,True,0.46
1755016126,8,0.4,0.0,1043.595460973127,,,0.5,False,False,0.46
1755016127,8,0.4,0.0,3114.6820322636463,,,0.4,False,False,0.46
1755016128,8,0.4,0.0,2860.844808613001,,,0.4,False,False,0.46
1755016129,8,0.4,4245.7,3984.1021927525417,0.938385235120838,safe,0.4,False,False,0.46
1755016130,8,0.4,0.0,1131.0103978431111,,,0.4,False,False,0.46
1755016131,8,0.4,3448.8,3038.5701025971384,0.8810514099388594,safe,0.4,False,False,0.46
1755016132,8,0.4,3950.0,3697.4827812258736,0.9360715901837656,safe,0.4,False,True,0.46
1755016133,8,0.4,1294.1,1118.5334231442812,0.8643330678805975,safe,0.4,False,True,0.46
1755016134,8,0.4,1172.6,1134.1656261546764,0.9672229457229032,safe,0.4,True,False,0.46
1755016135,8,0.4,0.0,1089.01504884128,,,0.4,False,False,0.46
1755016136,8,0.4,2707.2,2580.654699239036,0.9532560206999984,safe,0.4,False,False,0.46
1755016037,8,0.5,0.0,3200.4952371760155,,,0.8,False,False,0.73
1755016038,8,0.5,3840.0,3472.7903229188423,0.9043724799267818,safe,0.8,False,True,0.73
1755016039,8,0.5,0.0,4707.463498411975,,,0.8,False,False,0.73
1755016040,8,0.5,3092.5,2902.742264269851,0.9386393740565404,safe,0.8,False,False,0.73
1755016041,8,0.5,0.0,3202.585217752156,,,0.8,False,False,0.73
1755016042,8,0.5,0.0,6061.874760126576,,,0.8,False,False,0.73
1755016043,8,0.5,0.0,1105.663841204277,,,0.8,False,False,0.73
1755016044,8,0.5,0.0,1022.683945582055,,,0.8,False,False,0.73
1755016045,8,0.5,0.0,2920.8751905183963,,,0.8,False,False,0.73
1755016046,8,0.5,0.0,6393.270707944292,,,0.8,False,False,0.73
1755016047,8,0.5,0.0,2526.5787259648896,,,0.8,False,False,0.73
1755016048,8,0.5,0.0,2646.892530462322,,,0.8,False,False,0.73
1755016049,8,0.5,0.0,86.32417975324461,,,0.8,False,False,0.73
1755016050,8,0.5,0.0,544.8840005546074,,,0.8,False,False,0.73
1755016051,8,0.5,0.0,6677.2576109213405,,,0.8,False,False,0.73
1755016052,8,0.5,3175.0,3153.2842416838253,0.9931603910815198,safe,0.8,False,True,0.73
1755016053,8,0.5,0.0,889.8492600278287,,,0.8,False,False,0.73
1755016054,8,0.5,0.0,3576.6220539847563,,,0.8,False,False,0.73
1755016055,8,0.5,3120.0,2780.2371021154217,0.8911016352934044,safe,0.8,False,False,0.73
1755016056,8,0.5,0.0,901.156969081594,,,0.8,False,False,0.73
1755016057,8,0.5,2702.5,2564.711609120349,0.9490144714598886,safe,0.4,False,False,0.73
1755016058,8,0.5,3310.0,3017.9910817229247,0.9117797829978624,safe,0.4,False,True,0.73
1755016059,8,0.5,0.0,869.9715282970938,,,0.4,False,False,0.73
1755016060,8,0.5,4055.0,3634.812405379817,0.8963779051491533,safe,0.4,False,True,0.73
1755016061,8,0.5,3225.0,2909.064867252433,0.9020356177526924,safe,0.4,False,False,0.73
1755016062,8,0.5,2930.0,2689.8539432309262,0.9180388884747188,safe,0.4,False,True,0.73
1755016063,8,0.5,3075.0,2857.000891864227,0.9291059810940576,safe,0.4,False,False,0.73
1755016064,8,0.5,0.0,3197.933636009082,,,0.4,False,False,0.73
1755016065,8,0.5,0.0,1040.0142514450645,,,0.4,False,False,0.73
1755016066,8,0.5,0.0,811.8837433643841,,,0.4,False,False,0.73
1755016067,8,0.5,0.0,623.3097060635064,,,0.6,False,False,0.73
1755016068,8,0.5,2752.5,2624.0490147081327,0.953332975370802,safe,0.6,False,True,0.73
1755016069,8,0.5,3232.5,2940.8582960939066,0.9097782818542636,safe,0.6,False,False,0.73
1755016070,8,0.5,0.0,10208.701966118766,,,0.6,False,False,0.73
1755016071,8,0.5,3352.5,2911.7137294621352,0.8685201281020538,safe,0.6,False,False,0.73
1755016072,8,0.5,3377.5,3040.2077847009496,0.9001355395117542,safe,0.6,False,True,0.73
1755016073,8,0.5,0.0,742.5348057022318,,,0.6,False,False,0.73
1755016074,8,0.5,0.0,2784.7336371129068,,,0.6,False,False,0.73
1755016075,8,0.5,0.0,2675.6031442149524,,,0.6,False,False,0.73
1755016076,8,0.5,0.0,1267.4059907615945,,,0.6,False,False,0.73
1755016077,8,0.5,0.0,2953.114626436713,,,0.6,False,False,0.73
1755016078,8,0.5,3780.0,3442.925337648485,0.9108268089017156,safe,0.6,False,True,0.73
1755016079,8,0.5,0.0,558.4710623942602,,,0.6,False,False,0.73
1755016080,8,0.5,0.0,6419.757233327022,,,0.6,False,False,0.73
1755016081,8,0.5,0.0,4811.166157245429,,,0.6,False,False,0.73
1755016082,8,0.5,0.0,3036.4400351833347,,,0.6,False,False,0.73
1755016083,8,0.5,3145.0,2819.4401902127083,0.8964833673172363,safe,0.6,False,False,0.73
1755016084,8,0.5,2955.0,2643.782485015124,0.8946810439983498,safe,0.6,False,False,0.73
1755016085,8,0.5,3192.5,2800.0052693551224,0.877057249602231,safe,0.6,False,False,0.73
1755016086,8,0.5,0.0,541.3070533908858,,,0.6,False,False,0.73
1755016087,8,0.5,0.0,2939.6491196335865,,,1.0,False,False,0.73
1755016088,8,0.5,0.0,797.3742317287106,,,1.0,False,False,0.73
1755016089,8,0.5,0.0,4132.138926030664,,,1.0,False,False,0.73
1755016090,8,0.5,0.0,1107.7045661621996,,,1.0,False,False,0.73
1755016091,8,0.5,0.0,2915.7478892776808,,,1.0,False,False,0.73
1755016092,8,0.5,0.0,2715.891226069475,,,1.0,False,False,0.73
1755016093,8,0.5,0.0,3967.122335642592,,,1.0,False,False,0.73
1755016094,8,0.5,0.0,3225.680657038538,,,1.0,False,False,0.73
1755016095,8,0.5,0.0,3041.007293418377,,,1.0,False,False,0.73
1755016096,8,0.5,0.0,4720.675319368405,,,1.0,False,False,0.73
1755016097,8,0.5,0.0,4914.109737979785,,,0.9,False,False,0.73
1755016098,8,0.5,0.0,3242.511465490232,,,0.9,False,False,0.73
1755016099,8,0.5,0.0,2607.601912642461,,,0.9,False,False,0.73
1755016100,8,0.5,0.0,2731.816068343927,,,0.9,False,False,0.73
1755016101,8,0.5,0.0,602.373779541877,,,0.9,False,False,0.73
1755016102,8,0.5,0.0,1063.450084323805,,,0.9,False,False,0.73
1755016103,8,0.5,0.0,6512.9377438676165,,,0.9,False,False,0.73
1755016104,8,0.5,0.0,1532.0964794133906,,,0.9,False,False,0.73
1755016105,8,0.5,3220.0,2905.3282392545234,0.9022758507001626,safe,0.9,False,False,0.73
1755016106,8,0.5,0.0,161.9753098469173,,,0.9,False,False,0.73
1755016107,8,0.5,0.0,3334.382867693341,,,0.6,False,False,0.73
1755016108,8,0.5,3077.5,2838.659635606935,0.9223914331785328,safe,0.6,False,False,0.73
1755016109,8,0.5,2940.0,2731.7005969724323,0.9291498629157932,safe,0.6,False,True,0.73
1755016110,8,0.5,0.0,608.0451735873235,,,0.6,False,False,0.73
1755016111,8,0.5,3277.5,2878.5366487243627,0.878272051479592,safe,0.6,False,True,0.73
1755016112,8,0.5,0.0,3418.8855917988403,,,0.6,False,False,0.73
1755016113,8,0.5,0.0,5043.597783890411,,,0.6,False,False,0.73
1755016114,8,0.5,0.0,4614.209413391031,,,0.6,False,False,0.73
1755016115,8,0.5,0.0,5584.242055113893,,,0.6,False,False,0.73
1755016116,8,0.5,3090.0,2738.528110598338,0.8862550519735722,safe,0.6,False,False,0.73
1755016117,8,0.5,0.0,748.1160250870853,,,0.9,False,False,0.73
1755016118,8,0.5,0.0,1791.4970016488442,,,0.9,False,False,0.73
1755016119,8,0.5,3455.0,3083.174636768059,0.8923805026825062,safe,0.9,False,False,0.73
1755016120,8,0.5,0.0,3934.564398121999,,,0.9,False,False,0.73
1755016121,8,0.5,0.0,3268.3800928075143,,,0.9,False,False,0.73
1755016122,8,0.5,0.0,5418.897198271916,,,0.9,False,False,0.73
1755016123,8,0.5,0.0,720.8231547023631,,,0.9,False,False,0.73
1755016124,8,0.5,0.0,887.8561199590922,,,0.9,False,False,0.73
1755016125,8,0.5,0.0,2591.1853637849767,,,0.9,False,False,0.73
1755016126,8,0.5,0.0,1059.8355260235185,,,0.9,False,False,0.73
1755016127,8,0.5,0.0,3335.0962595473657,,,0.7,False,False,0.73
1755016128,8,0.5,0.0,3010.354324219243,,,0.7,False,False,0.73
1755016129,8,0.5,0.0,4823.229264759652,,,0.7,False,False,0.73
1755016130,8,0.5,0.0,1173.2510944285605,,,0.7,False,False,0.73
1755016131,8,0.5,3592.5,2994.8512387657447,0.8336398716118983,safe,0.7,False,False,0.73
1755016132,8,0.5,4162.5,3699.896167622996,0.8888639441736926,safe,0.7,False,True,0.73
1755016133,8,0.5,0.0,1195.2128291838617,,,0.7,False,False,0.73
1755016134,8,0.5,0.0,1376.6686775415528,,,0.7,False,False,0.73
1755016135,8,0.5,0.0,1084.3650496252883,,,0.7,False,False,0.73
1755016136,8,0.5,2820.0,2668.049530080578,0.9461168546385028,safe,0.7,False,False,0.73
