seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016087,5,0.5,654.5,566.3349620979146,0.8652940597370735,safe,0.0,False,True,0.0
1755016088,5,0.5,3955.0,3488.149648970575,0.8819594561240393,safe,0.0,False,True,0.0
1755016089,5,0.5,95.0,87.94489006964022,0.9257356849435812,safe,0.0,False,False,0.0
1755016090,5,0.5,598.5,552.869176699327,0.9237580228894352,safe,0.0,False,True,0.0
1755016091,5,0.5,358.0,329.27816666433955,0.9197714152635182,safe,0.0,False,True,0.0
1755016092,5,0.5,500.0,465.2173472778359,0.9304346945556716,safe,0.0,False,True,0.0
1755016093,5,0.5,2567.5,2400.597037157345,0.9349939774712152,safe,0.0,False,False,0.0
1755016094,5,0.5,274.0,272.3142842598754,0.993847752773268,safe,0.0,False,True,0.0
1755016095,5,0.5,235.5,230.0187843634176,0.9767251989954038,safe,0.0,False,False,0.0
1755016096,5,0.5,4608.0,4606.463351181301,0.9996665258639976,safe,0.0,False,False,0.0
1755016097,5,0.5,3502.5,3180.3027734949064,0.9080093571719932,safe,0.0,False,True,0.0
1755016098,5,0.5,97.5,84.9225577063878,0.8710005918603878,safe,0.0,False,True,0.0
1755016099,5,0.5,3139.5,2898.1487536718487,0.9231243044025635,safe,0.0,False,False,0.0
1755016100,5,0.5,4655.5,4613.456463083916,0.9909690609137398,safe,0.0,False,False,0.0
1755016101,5,0.5,830.0,782.6126320084147,0.9429067855523068,safe,0.0,False,True,0.0
1755016102,5,0.5,657.5,590.3855154764135,0.8979247383671688,safe,0.0,False,False,0.0
1755016103,5,0.5,3012.5,2830.555243810697,0.9396034004350862,safe,0.0,False,False,0.0
1755016104,5,0.5,5059.0,3946.6087985814006,0.7801163863572644,safe,0.0,False,True,0.0
1755016105,5,0.5,555.0,530.9765686536193,0.9567145381146294,safe,0.0,False,False,0.0
1755016106,5,0.5,3537.5,3095.290933859371,0.8749939035644865,safe,0.0,False,True,0.0
1755016107,5,0.5,3755.0,3340.2802045524586,0.8895553141284843,safe,0.0,False,True,0.0
1755016108,5,0.5,545.0,510.3936432434393,0.936502097694384,safe,0.0,False,True,0.0
1755016109,5,0.5,4753.0,4609.0714233916015,0.9697183722683782,safe,0.0,False,False,0.0
1755016110,5,0.5,911.0,901.963742508291,0.9900809467709012,safe,0.0,False,False,0.0
1755016111,5,0.5,589.1,567.6610837405951,0.963607339569844,safe,0.0,False,False,0.0
1755016112,5,0.5,612.5,571.6547288794245,0.9333138430684482,safe,0.0,False,False,0.0
1755016113,5,0.5,770.0,671.9009823005472,0.8725986783123989,safe,0.0,False,False,0.0
1755016114,5,0.5,4491.0,4279.939003978992,0.95300356356691,safe,0.0,False,False,0.0
1755016115,5,0.5,2767.5,2488.900694208296,0.8993317774917059,safe,0.0,False,False,0.0
1755016116,5,0.5,3132.5,2788.7005840220845,0.8902475926646718,safe,0.0,False,False,0.0
1755016117,5,0.5,1048.0,941.4082924932954,0.8982903554325338,safe,0.0,,True,0.0
1755016118,5,0.5,3020.5,2691.761154157575,0.8911640967249049,safe,0.0,False,False,0.0
1755016119,5,0.5,3152.5,2827.23718145475,0.8968238482013482,safe,0.0,False,False,0.0
1755016120,5,0.5,3077.5,2728.179932900936,0.8864922608938866,safe,0.0,False,False,0.0
1755016121,5,0.5,655.0,596.687615541483,0.9109734588419588,safe,0.0,False,False,0.0
1755016122,5,0.5,511.5,497.18226361294,0.9720083355091692,safe,0.0,False,True,0.0
1755016123,5,0.5,918.5,893.7288029820302,0.9730308143516933,safe,0.0,False,False,0.0
1755016124,5,0.5,2774.5,2611.378383994987,0.9412068423121236,safe,0.0,False,False,0.0
1755016125,5,0.5,4331.0,4118.747707259237,0.9509923129206276,safe,0.0,False,False,0.0
1755016126,5,0.5,5012.0,4913.704765091417,0.980388021766045,safe,0.0,False,False,0.0
1755016127,5,0.5,2792.5,2574.293236577764,0.921859708711822,safe,0.0,False,False,0.0
1755016128,5,0.5,177.5,159.5760112256139,0.8990197815527544,safe,0.0,False,True,0.0
1755016129,5,0.5,4457.0,4211.068728397437,0.9448213435937708,safe,0.0,False,False,0.0
1755016130,5,0.5,3254.0,2966.280962010001,0.9115798899846348,safe,0.0,False,False,0.0
1755016131,5,0.5,3272.5,2902.250796627441,0.8868604420557498,safe,0.0,False,True,0.0
1755016132,5,0.5,830.0,708.5174261052614,0.8536354531388691,safe,0.0,False,False,0.0
1755016133,5,0.5,2782.0,2503.000102611464,0.8997124739796777,safe,0.0,False,True,0.0
1755016134,5,0.5,3720.0,3200.567905042168,0.8603677164091849,safe,0.0,False,True,0.0
1755016135,5,0.5,551.5,537.3741161279715,0.9743864299691234,safe,0.0,,True,0.0
1755016136,5,0.5,2580.0,2533.769205483928,0.9820810873968714,safe,0.0,False,False,0.0
1755016037,8,0.0,1013.0,925.0,0.9131293188548864,safe,0.0,False,False,0.0
1755016038,8,0.0,2912.0,2094.0,0.7190934065934066,safe,0.0,False,False,0.0
1755016039,8,0.0,3618.0,3150.0,0.8706467661691543,safe,0.0,False,False,0.0
1755016040,8,0.0,536.0,310.0,0.5783582089552238,safe,0.0,False,False,0.0
1755016041,8,0.0,2928.0,2766.0,0.944672131147541,safe,0.0,False,False,0.0
1755016042,8,0.0,2866.0,2143.0,0.7477320307048151,safe,0.0,False,False,0.0
1755016043,8,0.0,2884.0,2822.0,0.978502080443828,safe,0.0,False,False,0.0
1755016044,8,0.0,2704.0,1728.0,0.6390532544378699,safe,0.0,False,False,0.0
1755016045,8,0.0,2840.0,1731.0,0.6095070422535211,safe,0.0,False,False,0.0
1755016046,8,0.0,2096.0,1246.0,0.5944656488549618,safe,0.0,False,False,0.0
1755016047,8,0.0,898.0,654.0,0.7282850779510023,safe,0.0,False,False,0.0
1755016048,8,0.0,2256.0,2103.0,0.9321808510638298,safe,0.0,False,False,0.0
1755016049,8,0.0,974.0,884.0,0.9075975359342916,safe,0.0,False,False,0.0
1755016050,8,0.0,158.9,155.0,0.975456261799874,safe,0.0,False,False,0.0
1755016051,8,0.0,2231.0,1937.0,0.8682205289108024,safe,0.0,False,False,0.0
1755016052,8,0.0,2532.0,1909.0,0.7539494470774092,safe,0.0,False,False,0.0
1755016053,8,0.0,862.0,627.0,0.7273781902552204,safe,0.0,False,False,0.0
1755016054,8,0.0,3077.0,2338.0,0.7598310042248944,safe,0.0,False,False,0.0
1755016055,8,0.0,480.0,388.0,0.8083333333333333,safe,0.0,False,True,0.0
1755016056,8,0.0,467.0,249.0,0.5331905781584583,safe,0.0,False,False,0.0
1755016057,8,0.0,2059.0,1643.0,0.7979601748421564,safe,0.0,False,False,0.0
1755016058,8,0.0,2248.0,1680.0,0.7473309608540926,safe,0.0,False,False,0.0
1755016059,8,0.0,760.0,606.0,0.7973684210526316,safe,0.0,False,False,0.0
1755016060,8,0.0,3102.0,2131.0,0.686976144422953,safe,0.0,False,False,0.0
1755016061,8,0.0,2736.0,1954.0,0.7141812865497076,safe,0.0,False,False,0.0
1755016062,8,0.0,668.0,616.0,0.9221556886227544,safe,0.0,False,False,0.0
1755016063,8,0.0,2460.0,1633.0,0.6638211382113821,safe,0.0,False,False,0.0
1755016064,8,0.0,724.0,595.0,0.8218232044198895,safe,0.0,False,False,0.0
1755016065,8,0.0,984.0,909.0,0.923780487804878,safe,0.0,False,False,0.0
1755016066,8,0.0,4236.0,4052.0,0.9565627950897072,safe,0.0,False,False,0.0
1755016067,8,0.0,568.0,403.0,0.7095070422535211,safe,0.0,False,False,0.0
1755016068,8,0.0,3602.0,3583.0,0.9947251526929484,safe,0.0,False,False,0.0
1755016069,8,0.0,2586.0,1792.0,0.6929621036349575,safe,0.0,False,False,0.0
1755016070,8,0.0,2884.0,1865.0,0.6466712898751734,safe,0.0,False,False,0.0
1755016071,8,0.0,678.6,678.0,0.9991158267020336,safe,0.0,False,False,0.0
1755016072,8,0.0,4456.7,4053.7,0.9095743487333676,safe,0.0,True,False,0.0
1755016073,8,0.0,1059.0,866.0,0.817752596789424,safe,0.0,False,False,0.0
1755016074,8,0.0,3054.0,2769.0,0.906679764243615,safe,0.0,False,False,0.0
1755016075,8,0.0,2368.0,1807.0,0.7630912162162162,safe,0.0,False,False,0.0
1755016076,8,0.0,4885.0,4884.0,0.9997952917093142,safe,0.0,False,False,0.0
1755016077,8,0.0,5860.0,5321.0,0.9080204778156996,safe,0.0,False,False,0.0
1755016078,8,0.0,3744.0,2618.0,0.6992521367521367,safe,0.0,False,False,0.0
1755016079,8,0.0,590.0,453.0,0.7677966101694915,safe,0.0,False,True,0.0
1755016080,8,0.0,2576.0,2011.0,0.780667701863354,safe,0.0,False,False,0.0
1755016081,8,0.0,4459.0,3584.0,0.8037676609105181,safe,0.0,,False,0.0
1755016082,8,0.0,2864.0,2425.0,0.846717877094972,safe,0.0,False,False,0.0
1755016083,8,0.0,956.0,802.0,0.8389121338912134,safe,0.0,False,False,0.0
1755016084,8,0.0,2364.0,1565.0,0.6620135363790186,safe,0.0,False,False,0.0
1755016085,8,0.0,918.0,839.0,0.9139433551198256,safe,0.0,False,False,0.0
1755016086,8,0.0,522.0,442.0,0.8467432950191571,safe,0.0,False,False,0.0
1755016087,8,0.0,3042.0,2225.0,0.7314266929651545,safe,0.0,False,False,0.0
1755016088,8,0.0,4247.0,3199.0,0.7532375794678596,safe,0.0,,False,0.0
1755016089,8,0.0,2478.0,2443.0,0.9858757062146892,safe,0.0,False,False,0.0
1755016090,8,0.0,273.0,150.0,0.5494505494505495,safe,0.0,False,False,0.0
1755016091,8,0.0,5331.0,5294.0,0.993059463515288,safe,0.0,False,False,0.0
1755016092,8,0.0,817.5,679.0,0.8305810397553517,safe,0.0,False,False,0.0
1755016093,8,0.0,3627.0,3250.0,0.8960573476702509,safe,0.0,,False,0.0
1755016094,8,0.0,3905.0,3758.0,0.9623559539052496,safe,0.0,False,False,0.0
1755016095,8,0.0,814.0,748.0,0.918918918918919,safe,0.0,False,False,0.0
1755016096,8,0.0,670.8,668.0,0.99582587954681,safe,0.0,False,False,0.0
1755016097,8,0.0,1005.0,889.0,0.8845771144278607,safe,0.0,False,True,0.0
1755016098,8,0.0,196.0,171.0,0.8724489795918368,safe,0.0,False,False,0.0
1755016099,8,0.0,2357.0,1815.0,0.7700466694951209,safe,0.0,False,False,0.0
1755016100,8,0.0,2576.0,2386.0,0.9262422360248448,safe,0.0,False,False,0.0
1755016101,8,0.0,702.0,590.0,0.8404558404558404,safe,0.0,False,False,0.0
1755016102,8,0.0,827.8000000000001,609.8,0.7366513650640251,safe,0.0,True,False,0.0
1755016103,8,0.0,5094.0,4537.0,0.8906556733411857,safe,0.0,,False,0.0
1755016104,8,0.0,3792.0,3453.0,0.9106012658227848,safe,0.0,,False,0.0
1755016105,8,0.0,2576.0,1834.0,0.7119565217391305,safe,0.0,False,False,0.0
1755016106,8,0.0,2486.0,1432.0,0.5760257441673371,safe,0.0,False,False,0.0
1755016107,8,0.0,2248.0,1788.0,0.7953736654804271,safe,0.0,False,False,0.0
1755016108,8,0.0,949.9,867.9,0.9136751236972313,safe,0.0,True,False,0.0
1755016109,8,0.0,792.0,722.0,0.9116161616161615,safe,0.0,False,False,0.0
1755016110,8,0.0,2480.0,2037.0,0.8213709677419355,safe,0.0,False,False,0.0
1755016111,8,0.0,1204.0,1130.0,0.9385382059800664,safe,0.0,False,False,0.0
1755016112,8,0.0,3152.0,2774.0,0.8800761421319797,safe,0.0,False,False,0.0
1755016113,8,0.0,836.0,777.0,0.9294258373205742,safe,0.0,False,False,0.0
1755016114,8,0.0,1222.0,1087.0,0.8895253682487725,safe,0.0,False,True,0.0
1755016115,8,0.0,4357.0,4357.0,1.0,safe,0.0,,False,0.0
1755016116,8,0.0,2472.0,1943.0,0.7860032362459547,safe,0.0,False,False,0.0
1755016117,8,0.0,4065.7,4058.7,0.9982782792631036,safe,0.0,True,False,0.0
1755016118,8,0.0,1318.0,1249.0,0.947647951441578,safe,0.0,,False,0.0
1755016119,8,0.0,2764.0,2114.0,0.7648335745296672,safe,0.0,False,False,0.0
1755016120,8,0.0,3759.0,3550.0,0.9444001064112796,safe,0.0,False,False,0.0
1755016121,8,0.0,588.0,538.0,0.9149659863945578,safe,0.0,False,False,0.0
1755016122,8,0.0,2118.0,1884.0,0.8895184135977338,safe,0.0,False,False,0.0
1755016123,8,0.0,668.0,459.0,0.687125748502994,safe,0.0,False,False,0.0
1755016124,8,0.0,1186.0,924.0,0.7790893760539629,safe,0.0,False,False,0.0
1755016125,8,0.0,2656.0,2360.0,0.8885542168674698,safe,0.0,False,False,0.0
1755016126,8,0.0,5363.0,4864.0,0.9069550624650382,safe,0.0,,False,0.0
1755016127,8,0.0,246.0,230.0,0.934959349593496,safe,0.0,False,False,0.0
1755016128,8,0.0,2308.0,2145.0,0.9293760831889082,safe,0.0,False,False,0.0
1755016129,8,0.0,3973.0,3969.0,0.9989932041278632,safe,0.0,False,False,0.0
1755016130,8,0.0,658.0,591.0,0.898176291793313,safe,0.0,False,False,0.0
1755016131,8,0.0,3614.0,3348.0,0.9263973436635308,safe,0.0,,False,0.0
1755016132,8,0.0,3250.0,2974.0,0.9150769230769232,safe,0.0,False,False,0.0
1755016133,8,0.0,2351.6,1638.0,0.6965470318081307,safe,0.0,False,False,0.0
1755016134,8,0.0,643.0,443.0,0.6889580093312597,safe,0.0,False,False,0.0
1755016135,8,0.0,2443.0,1788.0,0.7318870241506344,safe,0.0,False,False,0.0
1755016136,8,0.0,2256.0,2213.0,0.9809397163120568,safe,0.0,False,False,0.0
1755016037,8,0.02,1019.56,926.0084418855658,0.908243204799684,safe,0.0,False,False,0.0
1755016038,8,0.02,2941.1200000000003,2807.9979732434062,0.9547376418654818,safe,0.0,False,False,0.0
1755016039,8,0.02,3641.34,3550.7142692675407,0.9751119832994284,safe,0.0,False,False,0.0
1755016040,8,0.02,540.96,520.1509733827452,0.961533151032877,safe,0.0,False,False,0.0
1755016041,8,0.02,2953.6800000000003,2823.723073678457,0.9560016906633272,safe,0.0,False,False,0.0
1755016042,8,0.02,2894.6600000000003,2543.1626120444416,0.8785704062115901,safe,0.0,False,False,0.0
1755016043,8,0.02,2912.84,2825.1962633633666,0.9699112424174916,safe,0.0,False,False,0.0
1755016044,8,0.02,2731.04,2620.6510357830552,0.9595798801127244,safe,0.0,False,False,0.0
1755016045,8,0.02,2868.4000000000005,2584.605328653386,0.9010616820015986,safe,0.0,False,False,0.0
1755016046,8,0.02,2116.96,2082.012367731316,0.9834915953685076,safe,0.0,False,False,0.0
1755016047,8,0.02,906.9799999999998,735.8884523790366,0.8113612785056306,safe,0.0,False,False,0.0
1755016048,8,0.02,2278.5600000000004,2203.9977209948943,0.9672765786263666,safe,0.0,False,False,0.0
1755016049,8,0.02,983.74,925.9617489883176,0.9412667462828772,safe,0.0,False,False,0.0
1755016050,8,0.02,156.60000000000002,155.18839276293784,0.9909859052550308,safe,0.0,False,False,0.0
1755016051,8,0.02,2252.48,2183.566346237932,0.9694054314524132,safe,0.0,False,False,0.0
1755016052,8,0.02,2557.32,2429.0631042512205,0.9498471463294466,safe,0.0,False,False,0.0
1755016053,8,0.02,870.62,767.3308496699601,0.8813613857595278,safe,0.0,False,False,0.0
1755016054,8,0.02,3101.0,2957.28355524104,0.9536548065917574,safe,0.0,False,False,0.0
1755016055,8,0.02,412.22,406.0274742510126,0.9849776193561998,safe,0.0,False,False,0.0
1755016056,8,0.02,472.82,460.32250770600353,0.973568181773198,safe,0.0,False,False,0.0
1755016057,8,0.02,2079.44,2046.729697620716,0.9842696579948044,safe,0.0,False,False,0.0
1755016058,8,0.02,2269.7,2238.864292969932,0.986414192611328,safe,0.0,False,False,0.0
1755016059,8,0.02,768.8800000000001,683.0583114427742,0.8883809065690018,safe,0.0,False,False,0.0
1755016060,8,0.02,3133.02,2934.206021230573,0.936542384418412,safe,0.0,False,False,0.0
1755016061,8,0.02,2763.36,2582.014294262802,0.934374925548174,safe,0.0,False,False,0.0
1755016062,8,0.02,674.6800000000001,622.0148451382411,0.9219405423878596,safe,0.0,False,False,0.0
1755016063,8,0.02,2484.6000000000004,2436.014165353081,0.9804452086263706,safe,0.0,False,False,0.0
1755016064,8,0.02,779.24,695.1895822039241,0.8921379577587446,safe,0.0,False,False,0.0
1755016065,8,0.02,990.42,909.34642846309,0.9181422310364188,safe,0.0,False,False,0.0
1755016066,8,0.02,4636.92,4455.984445432667,0.9609793667849924,safe,0.0,False,False,0.0
1755016067,8,0.02,573.68,523.0232457467964,0.9116985876216644,safe,0.0,False,False,0.0
1755016068,8,0.02,3622.4,3603.284705269849,0.9947230303858904,safe,0.0,False,False,0.0
1755016069,8,0.02,2611.86,2525.6679103886963,0.9669997283118914,safe,0.0,False,False,0.0
1755016070,8,0.02,2912.84,2665.30059323,0.9150178496690516,safe,0.0,False,False,0.0
1755016071,8,0.02,672.32,672.007545196233,0.9995352587997276,safe,0.0,False,False,0.0
1755016072,8,0.02,4515.139999999999,4497.0513800463095,0.9959937853635348,safe,0.0,True,False,0.0
1755016073,8,0.02,1065.9,1027.2718457630413,0.9637600579444988,safe,0.0,False,False,0.0
1755016074,8,0.02,3084.5400000000004,2769.119243926718,0.8977413954517424,safe,0.0,False,False,0.0
1755016075,8,0.02,2391.68,2325.8360301109024,0.972469573735158,safe,0.0,False,False,0.0
1755016076,8,0.02,4905.04,4903.981510781334,0.999784203753962,safe,0.0,False,False,0.0
1755016077,8,0.02,5884.2,5740.928587738512,0.9756515053428694,safe,0.0,False,False,0.0
1755016078,8,0.02,3781.44,3481.451338986909,0.9206681420270872,safe,0.0,False,False,0.0
1755016079,8,0.02,517.1199999999999,455.0900839728089,0.8800473467914778,safe,0.0,False,False,0.0
1755016080,8,0.02,2601.76,2439.689804117672,0.9377074765226892,safe,0.0,False,False,0.0
1755016081,8,0.02,4483.1,4453.740040051012,0.9934509692068016,safe,0.0,,False,0.0
1755016082,8,0.02,2892.64,2645.768587470104,0.9146553278216796,safe,0.0,False,False,0.0
1755016083,8,0.02,962.6,885.7934414037791,0.9202092680280272,safe,0.0,False,False,0.0
1755016084,8,0.02,2387.64,2280.067169260001,0.9549459588798984,safe,0.0,False,False,0.0
1755016085,8,0.02,923.82,879.3354366895792,0.9518471527890487,safe,0.0,False,False,0.0
1755016086,8,0.02,527.22,452.9655693417144,0.8591585473648844,safe,0.0,False,False,0.0
1755016087,8,0.02,3068.48,2962.3699898931773,0.9654193574320762,safe,0.0,False,False,0.0
1755016088,8,0.02,4269.34,4199.642739911049,0.9836749333412304,safe,0.0,,False,0.0
1755016089,8,0.02,2502.78,2471.8055179810617,0.98762396933852,safe,0.0,False,False,0.0
1755016090,8,0.02,275.68,253.9193017775192,0.921065372089086,safe,0.0,False,False,0.0
1755016091,8,0.02,5354.139999999999,5294.017261509551,0.9887707944711104,safe,0.0,False,False,0.0
1755016092,8,0.02,835.98,748.7961214173125,0.8957105689338412,safe,0.0,False,False,0.0
1755016093,8,0.02,3647.3,3620.15245445694,0.9925568103684752,safe,0.0,,False,0.0
1755016094,8,0.02,3925.7,3897.949647468236,0.9929311071829828,safe,0.0,False,False,0.0
1755016095,8,0.02,888.8199999999999,882.9734073185773,0.9934220734440916,safe,0.0,False,False,0.0
1755016096,8,0.02,725.9999999999999,718.15562699984,0.9891950785121764,safe,0.0,False,False,0.0
1755016097,8,0.02,894.24,789.1930544561037,0.8825293595188134,safe,0.0,False,False,0.0
1755016098,8,0.02,197.9600000000001,173.987076332409,0.8789001633279903,safe,0.0,False,False,0.0
1755016099,8,0.02,2381.46,2296.019498639613,0.9641226384821132,safe,0.0,False,False,0.0
1755016100,8,0.02,2601.76,2435.967175233527,0.9362766647321532,safe,0.0,False,False,0.0
1755016101,8,0.02,709.02,591.0073845045699,0.8335553080372485,safe,0.0,False,False,0.0
1755016102,8,0.02,1006.22,981.940902527271,0.9758709850005676,safe,0.0,True,False,0.0
1755016103,8,0.02,5115.02,5106.777391587594,0.998388548155744,safe,0.0,,False,0.0
1755016104,8,0.02,3812.26,3800.6464338953,0.9969536269549558,safe,0.0,,False,0.0
1755016105,8,0.02,2601.76,2505.423272750237,0.9629724773807874,safe,0.0,False,False,0.0
1755016106,8,0.02,2510.86,2434.843694541624,0.9697249924494492,safe,0.0,False,False,0.0
1755016107,8,0.02,2272.0600000000004,2154.0308335304403,0.9480519147955776,safe,0.0,False,False,0.0
1755016108,8,0.02,951.22,917.659390372206,0.9647183515613696,safe,0.0,True,False,0.0
1755016109,8,0.02,799.9200000000002,722.337412793655,0.9030120671987883,safe,0.0,False,False,0.0
1755016110,8,0.02,2504.8,2387.0963016505943,0.9530087438720034,safe,0.0,False,False,0.0
1755016111,8,0.02,1208.92,1180.1715746502823,0.9762197454341744,safe,0.0,False,False,0.0
1755016112,8,0.02,3179.0,2993.6207131095907,0.9416862891190912,safe,0.0,False,False,0.0
1755016113,8,0.02,841.8800000000001,777.3725051879446,0.9233768532189202,safe,0.0,False,False,0.0
1755016114,8,0.02,1100.0,988.7681495240104,0.8988801359309185,safe,0.0,False,False,0.0
1755016115,8,0.02,4377.0,4376.683502507978,0.9999276907717564,safe,0.0,,False,0.0
1755016116,8,0.02,2496.7200000000003,2392.0758413012463,0.9580873471199196,safe,0.0,False,False,0.0
1755016117,8,0.02,4129.5,4120.597964839159,0.9978442825618498,safe,0.0,True,False,0.0
1755016118,8,0.02,1324.0,1252.9246056003758,0.9463176779459032,safe,0.0,,False,0.0
1755016119,8,0.02,2791.6399999999994,2524.993270748353,0.9044838413077452,safe,0.0,False,False,0.0
1755016120,8,0.02,3781.660000000001,3570.00915796885,0.9440322921597524,safe,0.0,False,False,0.0
1755016121,8,0.02,593.88,544.0372274261026,0.9160726534419456,safe,0.0,False,False,0.0
1755016122,8,0.02,2139.1800000000003,2092.0048045519247,0.9779470659560788,safe,0.0,False,False,0.0
1755016123,8,0.02,674.6800000000001,622.9675659222894,0.9233526500300724,safe,0.0,False,False,0.0
1755016124,8,0.02,1177.14,1034.8542951303998,0.8791259282076898,safe,0.0,False,False,0.0
1755016125,8,0.02,2682.56,2572.005210095469,0.9587875798101324,safe,0.0,False,False,0.0
1755016126,8,0.02,5388.2,5233.543123394544,0.9712971165499692,safe,0.0,,False,0.0
1755016127,8,0.02,248.46,240.14064574368967,0.9665163235276892,safe,0.0,False,False,0.0
1755016128,8,0.02,2331.08,2276.43196684738,0.9765567749057862,safe,0.0,False,False,0.0
1755016129,8,0.02,3993.24,3989.896220355528,0.999162639950398,safe,0.0,False,False,0.0
1755016130,8,0.02,664.5799999999999,611.0693859624662,0.919482057784565,safe,0.0,False,False,0.0
1755016131,8,0.02,3637.3,3361.8026964605924,0.9242577451572848,safe,0.0,,False,0.0
1755016132,8,0.02,3282.5,2974.2271589734883,0.9060859585600878,safe,0.0,False,False,0.0
1755016133,8,0.02,2389.7,2356.8897541869155,0.9862701402631776,safe,0.0,False,False,0.0
1755016134,8,0.02,651.76,559.762870780015,0.8588481508224116,safe,0.0,False,True,0.0
1755016135,8,0.02,2465.44,2427.2367561300453,0.9845044925571278,safe,0.0,False,False,0.0
1755016136,8,0.02,2278.56,2213.726962818764,0.9715464867366952,safe,0.0,False,False,0.0
1755016037,8,0.05,1029.4,926.0166822181054,0.8995693435186568,safe,0.0,False,False,0.0
1755016038,8,0.05,2984.8,2809.9918158454675,0.941433870224292,safe,0.0,False,False,0.0
1755016039,8,0.05,3676.35,3601.948719610009,0.9797621879336867,safe,0.0,False,False,0.0
1755016040,8,0.05,545.2,520.8389967011212,0.9553173086961138,safe,0.0,False,False,0.0
1755016041,8,0.05,2992.2,2850.0363751626937,0.9524885954022771,safe,0.0,False,False,0.0
1755016042,8,0.05,2937.6500000000005,2753.1031990932024,0.9371787650309608,safe,0.0,False,False,0.0
1755016043,8,0.05,2956.1,2830.8720678821846,0.9576374506553176,safe,0.0,False,False,0.0
1755016044,8,0.05,2771.6,2652.467541325963,0.9570167200627664,safe,0.0,False,False,0.0
1755016045,8,0.05,2911.0,2589.477284057069,0.8895490498306663,safe,0.0,False,False,0.0
1755016046,8,0.05,2148.4,2102.139294518718,0.9784673685155084,safe,0.0,False,False,0.0
1755016047,8,0.05,920.45,738.4373836034047,0.8022569217267692,safe,0.0,False,False,0.0
1755016048,8,0.05,2312.4,2208.004411192424,0.9548540093376684,safe,0.0,False,False,0.0
1755016049,8,0.05,998.35,937.2565978735256,0.9388056271583368,safe,0.0,False,False,0.0
1755016050,8,0.05,175.5,165.38563628029624,0.942368297893426,safe,0.0,False,False,0.0
1755016051,8,0.05,2284.7,2212.504080501103,0.968400262835866,safe,0.0,False,False,0.0
1755016052,8,0.05,2595.3,2439.098578272107,0.9398137318506942,safe,0.0,False,False,0.0
1755016053,8,0.05,883.5500000000001,787.836677295245,0.8916718661029313,safe,0.0,False,False,0.0
1755016054,8,0.05,3253.9,3186.328329933138,0.9792336365386576,safe,0.0,False,False,0.0
1755016055,8,0.05,414.05,408.0365914779286,0.9854766126746254,safe,0.0,False,False,0.0
1755016056,8,0.05,479.05,460.397252438739,0.9610630465269574,safe,0.0,False,False,0.0
1755016057,8,0.05,2110.1,2072.961402230518,0.9823996029716688,safe,0.0,False,False,0.0
1755016058,8,0.05,2302.25,2262.0027570817388,0.9825183003938488,safe,0.0,False,False,0.0
1755016059,8,0.05,779.35,701.1071346574822,0.8996049716526364,safe,0.0,False,False,0.0
1755016060,8,0.05,3179.55,2939.2964862699155,0.9244378878363024,safe,0.0,False,False,0.0
1755016061,8,0.05,2804.4,2608.7486874347223,0.9302341632558558,safe,0.0,False,False,0.0
1755016062,8,0.05,684.7,626.8610134572664,0.9155265276139424,safe,0.0,False,False,0.0
1755016063,8,0.05,2521.5,2435.863213211822,0.9660373639547182,safe,0.0,False,False,0.0
1755016064,8,0.05,771.75,695.3436052716788,0.9009959251981584,safe,0.0,False,False,0.0
1755016065,8,0.05,1000.05,909.8310772011756,0.9097855879217792,safe,0.0,False,False,0.0
1755016066,8,0.05,4457.45,4261.419994922326,0.9560219396566032,safe,0.0,False,False,0.0
1755016067,8,0.05,582.2,525.034139279297,0.90181061367107,safe,0.0,False,False,0.0
1755016068,8,0.05,3653.0,3643.655471882317,0.9974419578106536,safe,0.0,False,False,0.0
1755016069,8,0.05,2650.65,2524.121384607729,0.9522650612520434,safe,0.0,False,False,0.0
1755016070,8,0.05,2956.1000000000004,2665.800729680028,0.9017965324853784,safe,0.0,False,False,0.0
1755016071,8,0.05,674.8500000000001,673.957512147972,0.9986775018863034,safe,0.0,False,False,0.0
1755016072,8,0.05,4500.499999999999,4452.836311150278,0.9894092458949624,safe,0.0,True,False,0.0
1755016073,8,0.05,1076.25,1025.9497205512807,0.9532633872718056,safe,0.0,False,False,0.0
1755016074,8,0.05,3130.3500000000004,2769.4566937769705,0.8847115158934209,safe,0.0,False,False,0.0
1755016075,8,0.05,2427.2,2352.0157065744825,0.9690242693533628,safe,0.0,False,False,0.0
1755016076,8,0.05,4935.099999999999,4927.632882528233,0.9984869369472216,safe,0.0,False,False,0.0
1755016077,8,0.05,5920.5,5770.467351005119,0.9746587874343584,safe,0.0,False,False,0.0
1755016078,8,0.05,3837.6,3487.0307646254378,0.9086488338090052,safe,0.0,False,False,0.0
1755016079,8,0.05,520.3,455.2207182163677,0.8749196967448929,safe,0.0,False,False,0.0
1755016080,8,0.05,2640.4,2457.6352787442297,0.9307814265809082,safe,0.0,False,False,0.0
1755016081,8,0.05,4519.25,4483.109533676383,0.9920029946730946,safe,0.0,,False,0.0
1755016082,8,0.05,2935.6,2654.040864779932,0.904088044958418,safe,0.0,False,False,0.0
1755016083,8,0.05,972.5,891.6000273073732,0.9168123674111808,safe,0.0,False,False,0.0
