seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016236,10,0.05,4172.35,4075.985504881332,0.9769040240826709,safe,0.15,False,False,0.095
1755016037,10,0.1,2748.9000000000005,2333.0305313142308,0.8487142243494599,safe,0.05,False,False,0.135
1755016038,10,0.1,2986.2000000000003,2850.3439053932816,0.9545053597861098,safe,0.05,False,False,0.135
1755016039,10,0.1,2501.1,2350.719660956928,0.939874319682111,safe,0.05,False,False,0.135
1755016040,10,0.1,5663.5,5624.640893208358,0.9931386762970528,safe,0.05,False,False,0.135
1755016041,10,0.1,2484.9,2366.634715385725,0.952406420936748,safe,0.05,False,False,0.135
1755016042,10,0.1,7126.0,6953.1415401276845,0.9757425680785412,safe,0.05,,False,0.135
1755016043,10,0.1,2985.6000000000004,2832.0871384103684,0.948582240893076,safe,0.05,False,False,0.135
1755016044,10,0.1,5043.6,4734.10930599086,0.938636947020156,safe,0.05,False,False,0.135
1755016045,10,0.1,842.5999999999999,808.0473025182142,0.958992763491828,safe,0.05,False,False,0.135
1755016046,10,0.1,3196.2000000000003,2802.3470726998567,0.8767746300919393,safe,0.05,False,False,0.135
1755016047,10,0.1,2956.3,2720.572740683157,0.9202627408189824,safe,0.05,False,True,0.135
1755016048,10,0.1,1137.6,1104.1000455011308,0.9705520793786312,safe,0.05,False,False,0.135
1755016049,10,0.1,5958.4,5953.482971356716,0.9991747736568066,safe,0.05,True,False,0.135
1755016050,10,0.1,0.0,2926.751261552228,,,0.05,False,False,0.135
1755016051,10,0.1,3112.2000000000003,2672.645876326278,0.858764178499543,safe,0.05,False,False,0.135
1755016052,10,0.1,5032.0,4881.90017233594,0.9701709404483188,safe,0.05,False,False,0.135
1755016053,10,0.1,2620.8,2539.7637334427563,0.9690795686213204,safe,0.05,False,False,0.135
1755016054,10,0.1,5109.9,4871.703115492855,0.9533852160497966,safe,0.05,False,False,0.135
1755016055,10,0.1,3118.5,2886.4511986461293,0.9255896099554688,safe,0.05,False,False,0.135
1755016056,10,0.1,2652.3,2427.9131968790334,0.91539916181391,safe,0.05,False,False,0.135
1755016057,10,0.1,1053.0,925.9196742188864,0.8793159299324658,safe,0.1,False,True,0.135
1755016058,10,0.1,4408.4,4368.837330644717,0.9910256171501493,safe,0.1,False,False,0.135
1755016059,10,0.1,1114.4,1105.091723190773,0.99164727493788,safe,0.1,False,False,0.135
1755016060,10,0.1,1298.2000000000005,1284.1075934077387,0.9891446567614686,safe,0.1,True,False,0.135
1755016061,10,0.1,2470.8,2409.3159171346138,0.9751157184452864,safe,0.1,False,False,0.135
1755016062,10,0.1,0.0,1044.1663053257323,,,0.1,False,False,0.135
1755016063,10,0.1,5749.799999999999,5499.508198393434,0.9564694769197946,safe,0.1,False,False,0.135
1755016064,10,0.1,4836.099999999999,4487.2927787366425,0.9278742744642672,safe,0.1,False,False,0.135
1755016065,10,0.1,2923.2,2691.185727824696,0.9206300382542062,safe,0.1,False,False,0.135
1755016066,10,0.1,3923.7,3781.678529567562,0.9638041974584096,safe,0.1,False,False,0.135
1755016067,10,0.1,2937.9000000000005,2725.4717288297124,0.9276938387384568,safe,0.1,False,False,0.135
1755016068,10,0.1,3879.2,3860.8875869321055,0.9952793325768472,safe,0.1,False,False,0.135
1755016069,10,0.1,6438.1,6324.540774638018,0.9823613759708636,safe,0.1,False,False,0.135
1755016070,10,0.1,3938.3,3809.8134528286505,0.9673751245026154,safe,0.1,,False,0.135
1755016071,10,0.1,4221.0,4081.6708908311903,0.9669914453520944,safe,0.1,False,True,0.135
1755016072,10,0.1,4271.1,4087.269900743585,0.9569595422124476,safe,0.1,False,False,0.135
1755016073,10,0.1,936.5,915.3057732551788,0.977368684735909,safe,0.1,False,False,0.135
1755016074,10,0.1,3521.7000000000003,3178.9319964758047,0.9026697323666992,safe,0.1,False,False,0.135
1755016075,10,0.1,668.8,653.1841080657141,0.9766508792848596,safe,0.1,True,True,0.135
1755016076,10,0.1,0.0,3399.794319418997,,,0.1,False,False,0.135
1755016077,10,0.1,4130.7,4091.003635220012,0.9903899182269378,safe,0.15,False,False,0.135
1755016078,10,0.1,1256.5,1155.4583673762245,0.9195848526671108,safe,0.15,False,False,0.135
1755016079,10,0.1,2211.3,2121.346979769369,0.9593212046169082,safe,0.15,False,False,0.135
1755016080,10,0.1,714.3000000000001,690.4729857829338,0.9666428472391624,safe,0.15,False,False,0.135
1755016081,10,0.1,4717.200000000001,4574.846663595934,0.9698224929186664,safe,0.15,False,False,0.135
1755016082,10,0.1,3049.9,2888.691783027025,0.9471431138814468,safe,0.15,False,False,0.135
1755016083,10,0.1,3948.2,3573.4755626986043,0.9050898036316812,safe,0.15,False,True,0.135
1755016084,10,0.1,3549.1000000000004,3305.610917752878,0.93139413309089,safe,0.15,False,False,0.135
1755016085,10,0.1,2608.2,2441.0757290047964,0.9359235215876068,safe,0.15,False,False,0.135
1755016086,10,0.1,3900.3,3884.002442355312,0.9958214604915804,safe,0.15,,False,0.135
1755016087,10,0.1,4993.200000000001,4722.400022112619,0.9457662465177878,safe,0.15,False,False,0.135
1755016088,10,0.1,5708.5,5649.275406570661,0.9896251916564178,safe,0.15,True,False,0.135
1755016089,10,0.1,0.0,2746.280621065311,,,0.15,False,False,0.135
1755016090,10,0.1,4141.5,4047.959842581244,0.9774139424317864,safe,0.15,True,False,0.135
1755016091,10,0.1,3131.1000000000004,2901.6648738637305,0.9267237947889656,safe,0.15,False,False,0.135
1755016092,10,0.1,0.0,817.9208713281841,,,0.15,False,False,0.135
1755016093,10,0.1,2475.9,2322.0037279261987,0.937842290854315,safe,0.15,False,False,0.135
1755016094,10,0.1,3013.5,2696.188322151733,0.8947032759753552,safe,0.15,False,False,0.135
1755016095,10,0.1,2529.5,2382.765973655787,0.941990896879141,safe,0.15,False,True,0.135
1755016096,10,0.1,0.0,478.0092597387775,,,0.15,False,False,0.135
1755016097,10,0.1,2757.3,2601.2096741163923,0.9433901549038524,safe,0.0,False,False,0.135
1755016098,10,0.1,6289.599999999999,6192.804910338877,0.9846102948262015,safe,0.0,False,False,0.135
1755016099,10,0.1,1383.0,1337.1176085477864,0.9668240119651385,safe,0.0,False,False,0.135
1755016100,10,0.1,2917.9,2830.735261331959,0.9701275785091876,safe,0.0,False,False,0.135
1755016101,10,0.1,2706.1,2579.6194795656847,0.9532609584145764,safe,0.0,False,False,0.135
1755016102,10,0.1,2687.9,2527.328415204067,0.940261324901993,safe,0.0,False,True,0.135
1755016103,10,0.1,3534.3,2985.526778429754,0.8447293038026635,safe,0.0,False,False,0.135
1755016104,10,0.1,888.3,742.5770401810527,0.8359529890589359,safe,0.0,False,False,0.135
1755016105,10,0.1,4343.9,4335.6339161769865,0.9980970823861016,safe,0.0,True,False,0.135
1755016106,10,0.1,3045.5,2908.775321050284,0.955105999359804,safe,0.0,False,False,0.135
1755016107,10,0.1,4099.200000000001,3676.182707089145,0.8968049148831831,safe,0.0,False,False,0.135
1755016108,10,0.1,4313.2,4220.417082991903,0.9784886123972696,safe,0.0,False,False,0.135
1755016109,10,0.1,2976.2,2711.21582007336,0.9109656004547272,safe,0.0,False,False,0.135
1755016110,10,0.1,3186.4,2931.158068871173,0.919896456462206,safe,0.0,False,False,0.135
1755016111,10,0.1,3007.7,2873.3778187774933,0.9553405654744468,safe,0.0,False,False,0.135
1755016112,10,0.1,577.9,529.6644554947397,0.9165330602089284,safe,0.0,False,False,0.135
1755016113,10,0.1,524.0,474.7194972106663,0.9059532389516533,safe,0.0,False,True,0.135
1755016114,10,0.1,4448.6,4266.3019903509485,0.9590212629481067,safe,0.0,False,False,0.135
1755016115,10,0.1,3462.9000000000005,3173.569495009201,0.9164484954833236,safe,0.0,False,False,0.135
1755016116,10,0.1,990.8,835.9440460877195,0.8437061425996362,safe,0.0,False,True,0.135
1755016117,10,0.1,3534.3,3160.023493376764,0.8941016589923787,safe,0.15,False,False,0.135
1755016118,10,0.1,3145.0,2955.6054369121807,0.939779153231218,safe,0.15,False,False,0.135
1755016119,10,0.1,1095.6999999999998,1050.5709149703944,0.9588125535916716,safe,0.15,False,False,0.135
1755016120,10,0.1,1014.7,984.081858289588,0.969825424548722,safe,0.15,False,False,0.135
1755016121,10,0.1,2740.5,2505.1527083528003,0.9141224989428208,safe,0.15,False,False,0.135
1755016122,10,0.1,561.1,526.4872636298703,0.9383127136515244,safe,0.15,False,False,0.135
1755016123,10,0.1,3490.2000000000003,3093.6926119551063,0.8863940782634536,safe,0.15,False,False,0.135
1755016124,10,0.1,1308.5,1271.80330380534,0.9719551423808482,safe,0.15,False,False,0.135
1755016125,10,0.1,3221.4,2888.3217579115408,0.8966045067087417,safe,0.15,False,False,0.135
1755016126,10,0.1,2730.0,2468.357456744726,0.9041602405658336,safe,0.15,False,False,0.135
1755016127,10,0.1,3842.7,3736.905446051184,0.9724686928594954,safe,0.15,False,False,0.135
1755016128,10,0.1,2488.5,2326.4015782332403,0.9348609918558328,safe,0.15,False,False,0.135
1755016129,10,0.1,697.2,660.2332136541692,0.946978218092612,safe,0.15,False,False,0.135
1755016130,10,0.1,0.0,985.8193256779068,,,0.15,False,False,0.135
1755016131,10,0.1,3625.7,3511.0643989623154,0.9683824913705807,safe,0.15,False,False,0.135
1755016132,10,0.1,0.0,825.7311122554383,,,0.15,False,False,0.135
1755016133,10,0.1,2542.8,2461.368261063719,0.967975562790514,safe,0.15,False,False,0.135
1755016134,10,0.1,4399.1,4299.556247672341,0.977371791428324,safe,0.15,,False,0.135
1755016135,10,0.1,0.0,953.7853265108612,,,0.15,False,False,0.135
1755016136,10,0.1,271.00000000000006,260.1296813333329,0.9598881230012282,safe,0.15,False,True,0.135
1755016137,10,0.1,6061.2,5947.090743696783,0.981173817675837,safe,0.15,False,False,0.135
1755016138,10,0.1,5203.4,5142.380584544579,0.9882731645740436,safe,0.15,,False,0.135
1755016139,10,0.1,5883.7,5653.469735413903,0.9608698158325378,safe,0.15,False,False,0.135
1755016140,10,0.1,4113.200000000001,4006.171195764749,0.9739791879229672,safe,0.15,False,False,0.135
1755016141,10,0.1,2719.5,2563.22353506973,0.942534853859066,safe,0.15,False,False,0.135
1755016142,10,0.1,739.2,621.3974450638825,0.8406350717855553,safe,0.15,False,False,0.135
1755016143,10,0.1,2678.4,2499.657603144253,0.93326523414884,safe,0.15,False,False,0.135
1755016144,10,0.1,3467.1,3094.9169908252807,0.8926529349673447,safe,0.15,False,False,0.135
1755016145,10,0.1,3480.5999999999985,3183.6176685590235,0.914674960799582,safe,0.15,False,False,0.135
1755016146,10,0.1,2736.3,2604.032095843644,0.9516617680238436,safe,0.15,False,False,0.135
1755016147,10,0.1,2935.8,2654.0986238698324,0.9040461284385286,safe,0.15,False,False,0.135
1755016148,10,0.1,3280.2000000000003,3168.172627249878,0.9658473956618128,safe,0.15,False,False,0.135
1755016149,10,0.1,462.9,431.8272583940807,0.9328737489610728,safe,0.15,False,False,0.135
1755016150,10,0.1,0.0,860.4288450240764,,,0.15,False,False,0.135
1755016151,10,0.1,3516.0,3414.9800392668403,0.9712684980849944,safe,0.15,False,False,0.135
1755016152,10,0.1,632.6999999999999,626.613242672356,0.9903797102455446,safe,0.15,,True,0.135
1755016153,10,0.1,2822.4,2678.5917790992544,0.9490475407806316,safe,0.15,False,False,0.135
1755016154,10,0.1,2680.2000000000003,2486.4801569758342,0.9277218703737908,safe,0.15,False,False,0.135
1755016155,10,0.1,0.0,3017.0726387811,,,0.15,False,False,0.135
1755016156,10,0.1,0.0,703.2914538862055,,,0.15,False,False,0.135
1755016157,10,0.1,1156.6999999999998,1103.692674049351,0.9541736613204383,safe,0.2,False,False,0.135
1755016158,10,0.1,0.0,872.9036605307929,,,0.2,False,False,0.135
1755016159,10,0.1,2746.8,2479.6346724505256,0.902735791630452,safe,0.2,False,False,0.135
1755016160,10,0.1,2526.3,2413.9350221777327,0.9555219182906752,safe,0.2,False,False,0.135
1755016161,10,0.1,492.80000000000007,464.8103983777123,0.943202918785942,safe,0.2,True,False,0.135
1755016162,10,0.1,714.0,593.8956624537386,0.8317866420920709,safe,0.2,False,False,0.135
1755016163,10,0.1,2534.7,2362.491942696244,0.9320597872317214,safe,0.2,False,False,0.135
1755016164,10,0.1,0.0,811.9089935316606,,,0.2,False,False,0.135
1755016165,10,0.1,0.0,1116.774061553937,,,0.2,False,False,0.135
1755016166,10,0.1,2944.2,2687.099002120699,0.9126754303786084,safe,0.2,False,False,0.135
1755016167,10,0.1,3861.2,3740.306547897693,0.9686901864440312,safe,0.2,False,False,0.135
1755016168,10,0.1,5796.099999999999,5675.770541786274,0.9792395820959396,safe,0.2,False,False,0.135
1755016169,10,0.1,4889.1,4661.907955986664,0.9535309067081188,safe,0.2,False,False,0.135
1755016170,10,0.1,2296.1,2255.4904917332897,0.9823137022487216,safe,0.2,False,True,0.135
1755016171,10,0.1,3384.7,3204.414987576354,0.9467353052194742,safe,0.2,False,True,0.135
1755016172,10,0.1,962.2,955.4568792422506,0.9929919759324992,safe,0.2,False,True,0.135
1755016173,10,0.1,4266.900000000001,4232.095248941362,0.9918430825520546,safe,0.2,False,False,0.135
1755016174,10,0.1,2738.4,2596.624720995558,0.9482269650144456,safe,0.2,False,False,0.135
1755016175,10,0.1,0.0,861.5920153444196,,,0.2,False,False,0.135
1755016176,10,0.1,4259.6,3861.230197530356,0.9064771803761752,safe,0.2,False,True,0.135
1755016177,10,0.1,3051.3,2781.9551612236064,0.9117278409935458,safe,0.1,False,False,0.135
1755016178,10,0.1,466.6,448.9473718625377,0.9621675350675905,safe,0.1,False,False,0.135
1755016179,10,0.1,0.0,1185.2354508192147,,,0.1,False,False,0.135
1755016180,10,0.1,2473.2,2388.970160657644,0.9659429729328984,safe,0.1,False,False,0.135
1755016181,10,0.1,2681.7,2505.2265119927206,0.934193426555066,safe,0.1,False,False,0.135
1755016182,10,0.1,445.2000000000001,395.8973169577466,0.8892572258709492,safe,0.1,False,False,0.135
1755016183,10,0.1,634.5,579.3463935866457,0.9130754824060612,safe,0.1,False,False,0.135
1755016184,10,0.1,2896.3,2573.971920059703,0.8887103960431249,safe,0.1,False,False,0.135
1755016185,10,0.1,1059.6999999999998,1031.70991543353,0.973586784404577,safe,0.1,,True,0.135
1755016186,10,0.1,5111.3,5053.412264817531,0.988674557317616,safe,0.1,False,False,0.135
1755016187,10,0.1,4143.400000000001,4127.12430377584,0.9960718983867932,safe,0.1,False,False,0.135
1755016188,10,0.1,4520.299999999999,4452.177155646315,0.9849295745075142,safe,0.1,False,False,0.135
1755016189,10,0.1,672.1,624.6827106229393,0.929449056126974,safe,0.1,False,False,0.135
1755016190,10,0.1,0.0,2443.771810111218,,,0.1,False,False,0.135
1755016191,10,0.1,2547.3,2439.990272927664,0.9578731491884208,safe,0.1,False,False,0.135
1755016192,10,0.1,4797.2,4542.279670672397,0.9468606000734588,safe,0.1,False,False,0.135
1755016193,10,0.1,3588.1,3380.508948410696,0.9421445746803868,safe,0.1,False,False,0.135
1755016194,10,0.1,830.4000000000001,737.2571394054796,0.8878337420586218,safe,0.1,False,False,0.135
1755016195,10,0.1,3425.1000000000004,3181.6777370215204,0.928929881469598,safe,0.1,False,False,0.135
1755016196,10,0.1,5658.299999999999,5555.588898281222,0.9818477101393038,safe,0.1,False,False,0.135
1755016197,10,0.1,1403.0,1315.750109952176,0.9378119101583576,safe,0.2,False,False,0.135
1755016198,10,0.1,604.0999999999999,564.625245623422,0.9346552650611192,safe,0.2,False,False,0.135
1755016199,10,0.1,2249.0999999999995,2145.5940849207163,0.9539789626609384,safe,0.2,False,False,0.135
1755016200,10,0.1,0.0,872.5439091143562,,,0.2,False,False,0.135
1755016201,10,0.1,0.0,2752.1013868088994,,,0.2,False,False,0.135
1755016202,10,0.1,4356.8,4150.079486445065,0.952552214112437,safe,0.2,False,False,0.135
1755016203,10,0.1,1218.0,1133.5391224069172,0.9306560939301456,safe,0.2,,False,0.135
1755016204,10,0.1,0.0,826.4459953540318,,,0.2,False,False,0.135
1755016205,10,0.1,794.8,746.452353295675,0.9391700469246038,safe,0.2,False,True,0.135
1755016206,10,0.1,2862.2,2676.4383740466933,0.9350983069131064,safe,0.2,False,False,0.135
1755016207,10,0.1,0.0,1144.6041189049215,,,0.2,False,False,0.135
1755016208,10,0.1,3926.3,3880.905004068435,0.988438225318604,safe,0.2,False,False,0.135
1755016209,10,0.1,4016.5,3957.566662194171,0.9853271908861374,safe,0.2,False,False,0.135
1755016210,10,0.1,2616.6000000000004,2486.499547832549,0.950278815192444,safe,0.2,False,False,0.135
1755016211,10,0.1,1326.0,1306.830913687867,0.985543675481046,safe,0.2,False,False,0.135
1755016212,10,0.1,636.3,568.9296338487911,0.8941216939317793,safe,0.2,False,False,0.135
1755016213,10,0.1,3527.3,3225.62891934214,0.9144753549009552,safe,0.2,False,False,0.135
1755016214,10,0.1,3135.3,2783.9739842687027,0.8879450082188953,safe,0.2,False,False,0.135
1755016215,10,0.1,2717.4,2557.4418863485844,0.9411356025423512,safe,0.2,False,False,0.135
1755016216,10,0.1,4091.4,3768.405359356946,0.9210552278821298,safe,0.2,False,False,0.135
1755016217,10,0.1,4339.5,4301.8587708794585,0.9913259064130564,safe,0.25,False,False,0.135
1755016218,10,0.1,3615.3,3339.2561033419224,0.9236456458224552,safe,0.25,False,False,0.135
1755016219,10,0.1,652.5000000000001,606.4087698917283,0.9293620994509244,safe,0.25,False,False,0.135
1755016220,10,0.1,2788.8,2585.792627846069,0.927206191855303,safe,0.25,False,False,0.135
1755016221,10,0.1,3062.5,2771.319653401866,0.9049207031516298,safe,0.25,False,False,0.135
1755016222,10,0.1,4427.5,4314.84127727475,0.9745547774759458,safe,0.25,False,False,0.135
1755016223,10,0.1,2516.6000000000004,2469.5676377968703,0.9813111490887984,safe,0.25,False,False,0.135
1755016224,10,0.1,2877.0,2721.523460990284,0.9459587977025664,safe,0.25,False,False,0.135
1755016225,10,0.1,619.4999999999998,564.0188612868596,0.9104420682596608,safe,0.25,False,False,0.135
1755016226,10,0.1,0.0,421.5154634417522,,,0.25,False,False,0.135
1755016227,10,0.1,0.0,3418.6605183518404,,,0.25,False,False,0.135
1755016228,10,0.1,3038.7000000000003,2765.609676005559,0.9101292249993612,safe,0.25,False,False,0.135
1755016229,10,0.1,3154.2000000000003,2957.566224832656,0.9376596997123376,safe,0.25,False,False,0.135
1755016230,10,0.1,3240.3,3024.9872954217813,0.9335516141782492,safe,0.25,False,False,0.135
1755016231,10,0.1,0.0,3022.018452346383,,,0.25,False,False,0.135
1755016232,10,0.1,4832.2,4766.31214769522,0.9863648333461406,safe,0.25,False,False,0.135
1755016233,10,0.1,0.0,946.9678049464068,,,0.25,False,False,0.135
1755016234,10,0.1,5149.8,4903.28923384267,0.9521319728616005,safe,0.25,False,False,0.135
1755016235,10,0.1,0.0,3267.052975487313,,,0.25,False,False,0.135
1755016236,10,0.1,4236.5,4058.94004660876,0.9580880553779678,safe,0.25,False,False,0.135
1755016037,10,0.2,2879.8,2688.907407464446,0.9337132465672776,safe,0.1,False,False,0.195
1755016038,10,0.2,3128.4,2916.851403669425,0.9323780218864036,safe,0.1,False,False,0.195
1755016039,10,0.2,2620.2,2489.795079195168,0.9502309286295582,safe,0.1,False,False,0.195
1755016040,10,0.2,5765.0,5674.950062428488,0.9843798894065028,safe,0.1,False,False,0.195
1755016041,10,0.2,2602.7,2470.897176848922,0.9493591950086148,safe,0.1,False,False,0.195
1755016042,10,0.2,7253.0,7043.971725167008,0.9711804391516624,safe,0.1,,False,0.195
1755016043,10,0.2,3114.2,2902.6761210892328,0.932077618999818,safe,0.1,False,False,0.195
1755016044,10,0.2,4507.8,4343.627508739242,0.9635803515549142,safe,0.1,False,False,0.195
1755016045,10,0.2,866.1999999999999,831.8851861772695,0.9603846527098472,safe,0.1,False,False,0.195
1755016046,10,0.2,3348.4,3003.381621202131,0.8969602261384934,safe,0.1,False,False,0.195
1755016047,10,0.2,0.0,2829.588642796123,,,0.1,False,False,0.195
1755016048,10,0.2,1162.2,1125.4766281156444,0.9684018483184,safe,0.1,False,False,0.195
1755016049,10,0.2,5851.8,5841.1804958296125,0.9981852585238068,safe,0.1,True,False,0.195
1755016050,10,0.2,0.0,3012.102290142589,,,0.1,False,False,0.195
1755016051,10,0.2,3260.4,3045.6274345284933,0.9341269275329694,safe,0.1,False,False,0.195
1755016052,10,0.2,5185.099999999999,4898.888636088377,0.9448011872651207,safe,0.1,False,False,0.195
1755016053,10,0.2,2745.5999999999995,2640.835206651245,0.961842659765168,safe,0.1,False,False,0.195
1755016054,10,0.2,4794.1,4475.851020062488,0.9336165328346274,safe,0.1,False,False,0.195
1755016055,10,0.2,3267.0,2883.354234347178,0.8825694013918512,safe,0.1,False,False,0.195
1755016056,10,0.2,2782.8,2575.1919431046044,0.925395983579346,safe,0.1,False,True,0.195
1755016057,10,0.2,1029.4,931.93035882375,0.905314123590198,safe,0.1,False,True,0.195
1755016058,10,0.2,4348.3,4276.214332920004,0.9834221035623126,safe,0.1,False,False,0.195
1755016059,10,0.2,1136.7999999999995,1125.7690391807118,0.9902964806304646,safe,0.1,False,False,0.195
1755016060,10,0.2,1383.6,1370.9980130393844,0.9908918856890608,safe,0.1,True,True,0.195
1755016061,10,0.2,2575.6,2464.5426486579463,0.9568809786682506,safe,0.1,False,False,0.195
1755016062,10,0.2,1251.0,1169.0690994454344,0.9345076734176134,safe,0.1,False,True,0.195
1755016063,10,0.2,6618.599999999999,6311.675749763852,0.953627013229966,safe,0.1,False,False,0.195
1755016064,10,0.2,5255.299999999999,4908.650632011448,0.9340381390237376,safe,0.1,False,False,0.195
1755016065,10,0.2,3066.5,2835.5948200324083,0.9247007402681912,safe,0.1,False,True,0.195
1755016066,10,0.2,4049.4,3871.051803939686,0.9559568834740176,safe,0.1,False,False,0.195
1755016067,10,0.2,3077.8,2812.2770577446063,0.9137296308222128,safe,0.1,False,False,0.195
1755016068,10,0.2,4010.400000000001,3979.1022895162014,0.9921958631348996,safe,0.1,False,False,0.195
1755016069,10,0.2,5759.0,5536.050769863761,0.9612868153956868,safe,0.1,False,False,0.195
1755016070,10,0.2,4050.6,3895.032960448263,0.9615940750625248,safe,0.1,,False,0.195
1755016071,10,0.2,4339.0,4201.455029547573,0.9683003064179704,safe,0.1,False,True,0.195
1755016072,10,0.2,4400.200000000001,4167.600674166984,0.947138919632513,safe,0.1,False,False,0.195
1755016073,10,0.2,889.9000000000001,836.0576698703771,0.9394962016747692,safe,0.1,False,False,0.195
1755016074,10,0.2,3689.4,3185.606771224599,0.8634484662071337,safe,0.1,False,False,0.195
1755016075,10,0.2,0.0,575.2462843870107,,,0.1,False,False,0.195
1755016076,10,0.2,0.0,3421.3418502409536,,,0.1,False,False,0.195
1755016077,10,0.2,4309.200000000001,4234.660004028041,0.9827021266193354,safe,0.2,False,False,0.195
1755016078,10,0.2,0.0,1363.452502827335,,,0.2,False,False,0.195
1755016079,10,0.2,2316.5999999999995,2257.886066963095,0.9746551268941964,safe,0.2,False,False,0.195
1755016080,10,0.2,740.6000000000001,711.555049060164,0.9607818647855304,safe,0.2,False,False,0.195
1755016081,10,0.2,4484.5,4382.891352245057,0.977342257162461,safe,0.2,False,False,0.195
1755016082,10,0.2,3105.3,2981.293401545729,0.960066145475712,safe,0.2,False,False,0.195
1755016083,10,0.2,4095.8,3596.1162379043576,0.8780009370341222,safe,0.2,False,True,0.195
1755016084,10,0.2,3741.000000000001,3322.202850996789,0.8880520852704595,safe,0.2,False,False,0.195
1755016085,10,0.2,2732.4,2518.173830540421,0.9215978006662352,safe,0.2,False,False,0.195
1755016086,10,0.2,4000.6,3944.084491684037,0.985873241934719,safe,0.2,,False,0.195
1755016087,10,0.2,5040.500000000001,4742.511345467647,0.9408811319249372,safe,0.2,False,False,0.195
1755016088,10,0.2,5982.2,5902.260931572867,0.98663717889286,safe,0.2,True,False,0.195
1755016089,10,0.2,3202.6,2830.317857377282,0.8837562784541567,safe,0.2,False,True,0.195
1755016090,10,0.2,4349.200000000001,4244.386657122268,0.9759005465654068,safe,0.2,True,False,0.195
1755016091,10,0.2,3280.2,3100.2255339997646,0.9451330815193478,safe,0.2,False,False,0.195
1755016092,10,0.2,0.0,833.1045563537336,,,0.2,False,False,0.195
1755016093,10,0.2,0.0,2434.16969121418,,,0.2,False,False,0.195
1755016094,10,0.2,3157.0,2873.7443232129262,0.910276947485881,safe,0.2,False,False,0.195
1755016095,10,0.2,2649.1,2574.0608911232875,0.9716737348998858,safe,0.2,False,True,0.195
1755016096,10,0.2,0.0,532.181692750899,,,0.2,False,False,0.195
1755016097,10,0.2,2888.6000000000004,2591.195865091113,0.8970421190511364,safe,0.15,False,False,0.195
1755016098,10,0.2,6141.700000000001,6036.4424903993895,0.9828618282233564,safe,0.15,False,False,0.195
1755016099,10,0.2,0.0,1354.5894798095103,,,0.15,False,False,0.195
1755016100,10,0.2,3041.8,2869.779609497441,0.9434478300668816,safe,0.15,False,False,0.195
1755016101,10,0.2,2854.8,2722.706332121861,0.9537292742475344,safe,0.15,False,False,0.195
1755016102,10,0.2,2814.8,2540.782301628976,0.9026510947950034,safe,0.15,False,True,0.195
1755016103,10,0.2,3702.6,3194.397200402498,0.8627443419225675,safe,0.15,False,False,0.195
1755016104,10,0.2,950.6,892.0968226656764,0.9384565775990704,safe,0.15,False,True,0.195
1755016105,10,0.2,0.0,5056.127239523264,,,0.15,False,False,0.195
1755016106,10,0.2,3209.4,3029.049272669268,0.9438054691435372,safe,0.15,False,True,0.195
1755016107,10,0.2,4394.4,4084.8616508250416,0.9295607252014022,safe,0.15,False,True,0.195
1755016108,10,0.2,4424.4,4252.026080992003,0.9610401593418324,safe,0.15,False,False,0.195
1755016109,10,0.2,3088.0,2811.512012154639,0.910463734506036,safe,0.15,False,False,0.195
1755016110,10,0.2,0.0,3044.298576715249,,,0.15,False,False,0.195
1755016111,10,0.2,3123.8,2905.566849870936,0.9301385651677238,safe,0.15,False,False,0.195
1755016112,10,0.2,585.3000000000001,531.2583720090852,0.9076684982215704,safe,0.15,False,False,0.195
1755016113,10,0.2,550.0,476.3430860329099,0.8660783382416544,safe,0.15,False,True,0.195
1755016114,10,0.2,4131.7,3836.468785902729,0.928544857057078,safe,0.15,False,False,0.195
1755016115,10,0.2,3647.8,3199.6008873496285,0.8771316649349276,safe,0.15,False,True,0.195
1755016116,10,0.2,1035.6,898.0091496092064,0.8671390011676385,safe,0.15,False,True,0.195
1755016117,10,0.2,3702.6,3355.345907004843,0.906213446498364,safe,0.25,False,False,0.195
1755016118,10,0.2,3303.9,3019.960948344961,0.9140594292638884,safe,0.25,False,False,0.195
1755016119,10,0.2,0.0,1066.8781898076522,,,0.25,False,False,0.195
1755016120,10,0.2,1011.4,973.9871616544696,0.963008860643138,safe,0.25,False,False,0.195
1755016121,10,0.2,2871.0,2629.843734635617,0.9160026940562928,safe,0.25,False,False,0.195
1755016122,10,0.2,0.0,562.1158677153348,,,0.25,False,False,0.195
1755016123,10,0.2,3910.9,3512.3783986410126,0.8980997720834111,safe,0.25,False,True,0.195
1755016124,10,0.2,0.0,1328.174401852195,,,0.25,False,False,0.195
1755016125,10,0.2,3374.8,2982.2286751206684,0.883675677112916,safe,0.25,False,False,0.195
1755016126,10,0.2,2860.0,2669.283174277214,0.9333157952018232,safe,0.25,False,False,0.195
1755016127,10,0.2,4653.3,4534.326903033652,0.9744325324035956,safe,0.25,False,False,0.195
1755016128,10,0.2,2607.0,2426.121088254677,0.9306179855215488,safe,0.25,False,False,0.195
1755016129,10,0.2,744.7,677.4611661082473,0.909710173369474,safe,0.25,,True,0.195
1755016130,10,0.2,0.0,1006.327001380736,,,0.25,False,False,0.195
