seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016037,8,0.4,0.0,970.7733923010674,,,0.2,False,False,0.39
1755016038,8,0.4,3755.9,3463.4317935101503,0.922130992175018,safe,0.2,False,True,0.39
1755016039,8,0.4,4358.5,4187.515033415693,0.9607697679054016,safe,0.2,False,False,0.39
1755016040,8,0.4,626.0,575.8438085684284,0.9198782884479686,safe,0.2,False,False,0.39
1755016041,8,0.4,3411.7000000000003,3132.7317882662983,0.9182319044072744,safe,0.2,False,True,0.39
1755016042,8,0.4,3439.2,2987.4205212721427,0.8686382069295601,safe,0.2,False,False,0.39
1755016043,8,0.4,3460.8,3073.8432255790976,0.8881886342981674,safe,0.2,False,False,0.39
1755016044,8,0.4,3279.3,3035.736099954819,0.9257268624263773,safe,0.2,False,True,0.39
1755016045,8,0.4,0.0,3044.311618068732,,,0.2,False,False,0.39
1755016046,8,0.4,2515.2,2390.6334867607543,0.9504745096854144,safe,0.2,False,False,0.39
1755016047,8,0.4,0.0,928.7034250979686,,,0.8,False,False,0.39
1755016048,8,0.4,0.0,2527.0447344323534,,,0.8,False,False,0.39
1755016049,8,0.4,0.0,961.9021721759576,,,0.8,False,False,0.39
1755016050,8,0.4,0.0,178.18240571130443,,,0.8,False,False,0.39
1755016051,8,0.4,0.0,2532.477811603308,,,0.8,False,False,0.39
1755016052,8,0.4,3038.4,2808.479577261281,0.924328454864824,safe,0.8,False,False,0.39
1755016053,8,0.4,0.0,883.0996536081634,,,0.8,False,False,0.39
1755016054,8,0.4,0.0,3330.8036965822976,,,0.8,False,False,0.39
1755016055,8,0.4,0.0,419.6349189690024,,,0.8,False,False,0.39
1755016056,8,0.4,564.0999999999999,527.6555658431287,0.9353936639658372,safe,0.8,False,True,0.39
1755016057,8,0.4,2470.2,2349.1921459879723,0.9510129325511992,safe,0.4,False,True,0.39
1755016058,8,0.4,2694.9,2553.976839152277,0.9477074619289316,safe,0.4,False,True,0.39
1755016059,8,0.4,0.0,757.9179394390438,,,0.4,False,False,0.39
1755016060,8,0.4,3722.4,3328.693728168233,0.8942332173243696,safe,0.4,False,True,0.39
1755016061,8,0.4,0.0,2878.446809133371,,,0.4,False,False,0.39
1755016062,8,0.4,0.0,750.3241161931073,,,0.4,False,False,0.39
1755016063,8,0.4,2952.0,2728.827855408337,0.9243996800163744,safe,0.4,False,False,0.39
1755016064,8,0.4,919.2,768.5202057608803,0.8360750715414277,safe,0.4,False,True,0.39
1755016065,8,0.4,0.0,1052.3850955582384,,,0.4,False,False,0.39
1755016066,8,0.4,5459.300000000001,5326.194095527404,0.9756185033845736,safe,0.4,False,True,0.39
1755016067,8,0.4,682.5999999999999,609.4495029473806,0.8928354862985359,safe,0.2,False,True,0.39
1755016068,8,0.4,4010.0,3960.381853461171,0.9876263973718632,safe,0.2,False,False,0.39
1755016069,8,0.4,3103.2,2755.725092272776,0.8880269052180896,safe,0.2,False,False,0.39
1755016070,8,0.4,3460.8,3090.49480613835,0.8930001173538922,safe,0.2,False,True,0.39
1755016071,8,0.4,0.0,842.3903320583777,,,0.2,False,False,0.39
1755016072,8,0.4,5271.9,5161.98284064023,0.9791503709554868,safe,0.2,True,True,0.39
1755016073,8,0.4,0.0,1058.5122200477335,,,0.2,False,False,0.39
1755016074,8,0.4,3664.8,3210.3852104295365,0.876005569316071,safe,0.2,False,False,0.39
1755016075,8,0.4,2841.6,2667.901372948504,0.938872949376585,safe,0.2,False,True,0.39
1755016076,8,0.4,5552.500000000001,5534.284395107781,0.9967193867821306,safe,0.2,False,False,0.39
1755016077,8,0.4,5869.6,5627.268597026297,0.9587141537798652,safe,0.5,False,False,0.39
1755016078,8,0.4,4692.8,4060.132848635439,0.8651834402990621,safe,0.5,False,True,0.39
1755016079,8,0.4,0.0,537.159779794293,,,0.5,False,False,0.39
1755016080,8,0.4,3091.2,2817.2104649828125,0.9113646690549988,safe,0.5,False,False,0.39
1755016081,8,0.4,0.0,4712.817134283318,,,0.5,False,False,0.39
1755016082,8,0.4,0.0,3053.471064507289,,,0.5,False,False,0.39
1755016083,8,0.4,0.0,1038.6251264080856,,,0.5,False,False,0.39
1755016084,8,0.4,2836.8,2626.2333957312885,0.9257731936447012,safe,0.5,False,False,0.39
1755016085,8,0.4,1022.7,938.7031901965056,0.9178675957724706,safe,0.5,False,False,0.39
1755016086,8,0.4,0.0,529.7144305915476,,,0.5,False,False,0.39
1755016087,8,0.4,3501.6,3285.989045475482,0.9384250186987324,safe,0.4,False,True,0.39
1755016088,8,0.4,4290.400000000001,4098.258307320905,0.9552159023216727,safe,0.4,True,False,0.39
1755016089,8,0.4,2973.6,2807.6285616007226,0.9441850153351906,safe,0.4,False,False,0.39
1755016090,8,0.4,0.0,296.01072953907794,,,0.4,False,False,0.39
1755016091,8,0.4,5793.799999999999,5702.540978541016,0.984248848517556,safe,0.4,False,False,0.39
1755016092,8,0.4,0.0,907.5560458321723,,,0.4,False,False,0.39
1755016093,8,0.4,4033.000000000001,3919.756191011604,0.9719207019617164,safe,0.4,,True,0.39
1755016094,8,0.4,4090.2,4028.864854332071,0.9850043651489098,safe,0.4,False,False,0.39
1755016095,8,0.4,0.0,1061.55096156903,,,0.4,False,False,0.39
1755016096,8,0.4,0.0,869.0915016713589,,,0.4,False,False,0.39
1755016097,8,0.4,0.0,926.4297486588148,,,0.2,False,False,0.39
1755016098,8,0.4,245.2,214.980398855119,0.8767552971252814,safe,0.2,False,True,0.39
1755016099,8,0.4,2828.7,2565.3191643146456,0.9068897954235676,safe,0.2,False,False,0.39
1755016100,8,0.4,3091.2,2888.043329407636,0.9342790273704826,safe,0.2,False,False,0.39
1755016101,8,0.4,842.4000000000001,770.5220036014216,0.9146747431165972,safe,0.2,False,True,0.39
1755016102,8,0.4,1056.5,962.7662480099189,0.9112789853383046,safe,0.2,True,True,0.39
1755016103,8,0.4,0.0,6298.543795278136,,,0.2,False,False,0.39
1755016104,8,0.4,3957.2,3810.930791675025,0.9630371959150472,safe,0.2,True,False,0.39
1755016105,8,0.4,3091.2,2863.270250197649,0.9262649618910616,safe,0.2,False,False,0.39
1755016106,8,0.4,2983.2,2695.7825482530807,0.9036546487842184,safe,0.2,False,False,0.39
1755016107,8,0.4,2698.0999999999995,2543.7342432633013,0.9427872366714732,safe,0.6,False,False,0.39
1755016108,8,0.4,959.5,895.0002154111571,0.9327777127786944,safe,0.6,True,False,0.39
1755016109,8,0.4,0.0,807.9443861340915,,,0.6,False,False,0.39
1755016110,8,0.4,0.0,2622.185170039132,,,0.6,False,False,0.39
1755016111,8,0.4,1182.1,1137.0104914015287,0.961856434651492,safe,0.6,False,False,0.39
1755016112,8,0.4,0.0,3346.428651474678,,,0.6,False,False,0.39
1755016113,8,0.4,0.0,944.6342312871128,,,0.6,False,False,0.39
1755016114,8,0.4,0.0,1118.676094856346,,,0.6,False,False,0.39
1755016115,8,0.4,0.0,5340.726534789312,,,0.6,False,False,0.39
1755016116,8,0.4,2966.4,2613.4623085070807,0.8810215441299489,safe,0.6,False,False,0.39
1755016117,8,0.4,0.0,5151.204266632136,,,0.4,False,False,0.39
1755016118,8,0.4,0.0,1711.5368975470046,,,0.4,False,False,0.39
1755016119,8,0.4,3316.8,2926.228430572781,0.8822444617018756,safe,0.4,False,False,0.39
1755016120,8,0.4,4212.199999999999,3906.954098861238,0.9275329041501446,safe,0.4,False,False,0.39
1755016121,8,0.4,0.0,661.6514426441645,,,0.4,False,False,0.39
1755016122,8,0.4,2541.6000000000004,2454.145813399864,0.9655908929020552,safe,0.4,False,False,0.39
1755016123,8,0.4,801.6000000000001,695.7151532279258,0.8679081252843385,safe,0.4,False,True,0.39
1755016124,8,0.4,0.0,1234.3355183493768,,,0.4,False,False,0.39
1755016125,8,0.4,3187.2,2784.742659412516,0.8737269890225012,safe,0.4,False,False,0.39
1755016126,8,0.4,6055.8,5751.932781193547,0.9498221178363796,safe,0.4,True,False,0.39
1755016127,8,0.4,295.19999999999993,282.1871118591298,0.9559184006068084,safe,0.2,False,False,0.39
1755016128,8,0.4,2790.1,2539.452461857317,0.9101653925871176,safe,0.2,False,True,0.39
1755016129,8,0.4,3905.6,3876.762565775192,0.9926163882054466,safe,0.2,False,False,0.39
1755016130,8,0.4,789.6000000000001,682.9537927834681,0.8649364143660941,safe,0.2,False,True,0.39
1755016131,8,0.4,4302.6,3902.063235953424,0.9069082034010651,safe,0.2,True,True,0.39
1755016132,8,0.4,3950.0,3686.4156182332654,0.9332697767679156,safe,0.2,False,True,0.39
1755016133,8,0.4,0.0,2699.705876099346,,,0.2,False,False,0.39
1755016134,8,0.4,0.0,676.9086338573527,,,0.2,False,False,0.39
1755016135,8,0.4,2854.2,2669.30235706191,0.9352191006453332,safe,0.2,False,False,0.39
1755016136,8,0.4,2707.2,2562.526377041766,0.9465596841909596,safe,0.2,False,False,0.39
1755016037,8,0.5,0.0,1073.084922281094,,,0.5,False,False,0.72
1755016038,8,0.5,3840.0,3446.889595598167,0.8976274988536893,safe,0.5,False,True,0.72
1755016039,8,0.5,0.0,4888.685752476391,,,0.5,False,False,0.72
1755016040,8,0.5,0.0,593.7997692962381,,,0.5,False,False,0.72
1755016041,8,0.5,0.0,3222.7181570123794,,,0.5,False,False,0.72
1755016042,8,0.5,3782.5,3209.885359384578,0.8486147678478726,safe,0.5,False,True,0.72
1755016043,8,0.5,3605.0,3272.609419849934,0.9077973425381232,safe,0.5,False,False,0.72
1755016044,8,0.5,3400.0,3112.94945151774,0.9155733680934528,safe,0.5,False,True,0.72
1755016045,8,0.5,0.0,3217.8521477389804,,,0.5,False,False,0.72
1755016046,8,0.5,2620.0,2441.16288300413,0.9317415583985228,safe,0.5,False,False,0.72
1755016047,8,0.5,0.0,946.9432137223524,,,0.9,False,False,0.72
1755016048,8,0.5,0.0,2627.7906968841075,,,0.9,False,False,0.72
1755016049,8,0.5,0.0,969.6312409938564,,,0.9,False,False,0.72
1755016050,8,0.5,0.0,178.0244517734277,,,0.9,False,False,0.72
1755016051,8,0.5,0.0,2540.423754820573,,,0.9,False,False,0.72
1755016052,8,0.5,3175.0,3139.2752857216246,0.988748121487126,safe,0.9,False,True,0.72
1755016053,8,0.5,0.0,887.9483721672841,,,0.9,False,False,0.72
1755016054,8,0.5,0.0,3571.0326551419566,,,0.9,False,False,0.72
1755016055,8,0.5,0.0,448.0149133342962,,,0.9,False,False,0.72
1755016056,8,0.5,0.0,523.2121003803463,,,0.9,False,False,0.72
1755016057,8,0.5,0.0,2444.1988540838447,,,0.8,False,False,0.72
1755016058,8,0.5,0.0,2617.336191452568,,,0.8,False,False,0.72
1755016059,8,0.5,0.0,816.0655320789629,,,0.8,False,False,0.72
1755016060,8,0.5,3877.5,3402.242154107444,0.8774318901631061,safe,0.8,False,True,0.72
1755016061,8,0.5,0.0,2986.4495021856555,,,0.8,False,False,0.72
1755016062,8,0.5,0.0,760.5277956266873,,,0.8,False,False,0.72
1755016063,8,0.5,3075.0,2733.118512831905,0.888819028563221,safe,0.8,False,False,0.72
1755016064,8,0.5,0.0,829.4736549831669,,,0.8,False,False,0.72
1755016065,8,0.5,0.0,1072.787819160549,,,0.8,False,False,0.72
1755016066,8,0.5,0.0,5626.466521626186,,,0.8,False,False,0.72
1755016067,8,0.5,0.0,605.2528711310056,,,0.6,False,False,0.72
1755016068,8,0.5,0.0,4064.973899376812,,,0.6,False,False,0.72
1755016069,8,0.5,3232.5,2969.8733519724547,0.9187543238893904,safe,0.6,False,False,0.72
1755016070,8,0.5,3605.0,3271.2491657286155,0.9074200182326256,safe,0.6,False,True,0.72
1755016071,8,0.5,0.0,851.5657675497496,,,0.6,False,False,0.72
1755016072,8,0.5,0.0,5191.490505776177,,,0.6,False,False,0.72
1755016073,8,0.5,0.0,1143.4490777956348,,,0.6,False,False,0.72
1755016074,8,0.5,3917.5,3668.4918560096994,0.9364369766457432,safe,0.6,False,True,0.72
1755016075,8,0.5,2980.0,2749.1252918648734,0.9225252657264676,safe,0.6,False,True,0.72
1755016076,8,0.5,0.0,6282.122500817059,,,0.6,False,False,0.72
1755016077,8,0.5,0.0,6170.008297760374,,,0.8,False,False,0.72
1755016078,8,0.5,0.0,3909.991367859621,,,0.8,False,False,0.72
1755016079,8,0.5,0.0,539.2082123553703,,,0.8,False,False,0.72
1755016080,8,0.5,3220.0,2892.217948077585,0.8982043317011134,safe,0.8,False,False,0.72
1755016081,8,0.5,0.0,4758.318944593611,,,0.8,False,False,0.72
1755016082,8,0.5,0.0,3010.1597564677086,,,0.8,False,False,0.72
1755016083,8,0.5,0.0,1063.8804212861814,,,0.8,False,False,0.72
1755016084,8,0.5,2955.0,2678.259887842093,0.9063485238044308,safe,0.8,False,False,0.72
1755016085,8,0.5,0.0,961.9279075628364,,,0.8,False,False,0.72
1755016086,8,0.5,0.0,546.2404013241767,,,0.8,False,False,0.72
1755016087,8,0.5,0.0,3365.830035932709,,,0.9,False,False,0.72
1755016088,8,0.5,0.0,4505.18619552565,,,0.9,False,False,0.72
1755016089,8,0.5,3097.5,2829.9492814993573,0.9136236582725932,safe,0.9,False,False,0.72
1755016090,8,0.5,0.0,299.5126653217378,,,0.9,False,False,0.72
1755016091,8,0.5,0.0,6714.505801194791,,,0.9,False,False,0.72
1755016092,8,0.5,0.0,975.3468391457512,,,0.9,False,False,0.72
1755016093,8,0.5,0.0,3922.40285163539,,,0.9,False,False,0.72
1755016094,8,0.5,0.0,4267.465070743077,,,0.9,False,False,0.72
1755016095,8,0.5,0.0,1097.1754297978514,,,0.9,False,False,0.72
1755016096,8,0.5,0.0,873.5634161554881,,,0.9,False,False,0.72
1755016097,8,0.5,0.0,929.6809620987096,,,0.6,False,False,0.72
1755016098,8,0.5,0.0,198.02221580516309,,,0.6,False,False,0.72
1755016099,8,0.5,0.0,2668.6037438597004,,,0.6,False,False,0.72
1755016100,8,0.5,3270.0,3201.712210955331,0.9791168840841992,safe,0.6,False,True,0.72
1755016101,8,0.5,877.5,792.9211916926288,0.9036138936668134,safe,0.6,False,True,0.72
1755016102,8,0.5,0.0,1057.5229284394186,,,0.6,False,False,0.72
1755016103,8,0.5,0.0,6523.955787472287,,,0.6,False,False,0.72
1755016104,8,0.5,0.0,4109.820132681089,,,0.6,False,False,0.72
1755016105,8,0.5,3220.0,2922.7013063384748,0.9076712131485948,safe,0.6,False,False,0.72
1755016106,8,0.5,3107.5,2780.792261941013,0.8948647665136003,safe,0.6,False,False,0.72
1755016107,8,0.5,0.0,2580.965383367464,,,0.9,False,False,0.72
1755016108,8,0.5,0.0,1012.9095765851448,,,0.9,False,False,0.72
1755016109,8,0.5,0.0,881.9731911051495,,,0.9,False,False,0.72
1755016110,8,0.5,0.0,2740.48246065552,,,0.9,False,False,0.72
1755016111,8,0.5,0.0,1271.584380284395,,,0.9,False,False,0.72
1755016112,8,0.5,0.0,3438.529442682913,,,0.9,False,False,0.72
1755016113,8,0.5,0.0,1121.9671406652196,,,0.9,False,False,0.72
1755016114,8,0.5,0.0,1119.5451908645482,,,0.9,False,False,0.72
1755016115,8,0.5,0.0,5633.21937566367,,,0.9,False,False,0.72
1755016116,8,0.5,3090.0,2693.275232321382,0.8716101075473729,safe,0.9,False,False,0.72
1755016117,8,0.5,0.0,5259.037443882407,,,0.7,False,False,0.72
1755016118,8,0.5,0.0,1775.7763338807636,,,0.7,False,False,0.72
1755016119,8,0.5,3455.0,3089.154980348452,0.8941114270183653,safe,0.7,False,False,0.72
1755016120,8,0.5,0.0,3947.390878774888,,,0.7,False,False,0.72
1755016121,8,0.5,0.0,665.615251452793,,,0.7,False,False,0.72
1755016122,8,0.5,2647.5,2444.02983573976,0.9231463024512784,safe,0.7,False,False,0.72
1755016123,8,0.5,835.0,725.4139171289944,0.8687591821904125,safe,0.7,False,True,0.72
1755016124,8,0.5,0.0,1310.960092589895,,,0.7,False,False,0.72
1755016125,8,0.5,0.0,2974.383482976949,,,0.7,False,False,0.72
1755016126,8,0.5,0.0,6353.468601856477,,,0.7,False,False,0.72
1755016127,8,0.5,307.5,282.4714672524933,0.918606397569084,safe,0.5,False,False,0.72
1755016128,8,0.5,2890.0,2707.5658362125328,0.9368739917690424,safe,0.5,False,True,0.72
1755016129,8,0.5,0.0,4443.763080874836,,,0.5,False,False,0.72
1755016130,8,0.5,822.5,704.6816586590721,0.8567558159988719,safe,0.5,False,True,0.72
1755016131,8,0.5,0.0,4590.561152635996,,,0.5,False,False,0.72
1755016132,8,0.5,4162.5,3700.42450092698,0.8889908710935688,safe,0.5,False,True,0.72
1755016133,8,0.5,0.0,2810.1763860630344,,,0.5,False,False,0.72
1755016134,8,0.5,0.0,689.3568047386639,,,0.5,False,False,0.72
1755016135,8,0.5,0.0,2732.39210484926,,,0.5,False,False,0.72
1755016136,8,0.5,2820.0,2664.733309153293,0.9449408897706713,safe,0.5,False,False,0.72
