seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755025521,5,0,297.6484487333531,,,0.311,5.7843000831780955e-05,9.171299825538881e-05
1755025522,5,0,135.05157735246578,,,0.311,7.517699850723147e-05,0.0008892430014384445
1755025523,5,257.7966493529407,249.7893468320946,0.9689394623981961,safe,0.311,5.574700116994791e-05,0.001535184997919714
1755025524,5,0,279.2046400760238,,,0.311,8.592700032750145e-05,0.03156394799952977
1755025525,5,0,3.5349920917359023,,,0.311,5.461000182549469e-05,5.71429991396144e-05
1755025526,5,1314.3323186708117,1103.4094106336483,0.8395208692346009,safe,0.311,6.212399966898374e-05,0.3188790339991101
1755025527,5,418.09968128243645,383.6394574341955,0.9175789282054911,safe,0.311,7.428900062222965e-05,0.0035504410006979015
1755025528,5,285.0464277576059,272.9517096069942,0.9575693046015064,safe,0.311,5.1422000979073346e-05,0.008297028001834406
1755025529,5,207.39686038673875,135.58346377593625,0.6537392298181851,safe,0.311,5.6970999139593914e-05,0.0004399490026116837
1755025530,5,108.99334043122991,98.67077900553872,0.905291815216873,safe,0.311,4.97840010211803e-05,0.0026587630018184427
1755025531,5,1286.3091103270403,1195.5857456629255,0.9294700131284551,safe,0.311,8.477899973513559e-05,0.12127319100181921
1755025532,5,396.58561021545523,281.28132284042937,0.7092575111023723,safe,0.311,6.081299943616614e-05,0.004285947001335444
1755025533,5,1563.6217793978,1342.037906705256,0.8582880619775692,safe,0.311,4.581000030157156e-05,0.00048620099914842285
1755025534,5,96.14196768977234,84.6650323600482,0.8806251254732217,safe,0.311,3.958999877795577e-05,0.0011199089967703912
1755025535,5,1345.3673650386245,1125.739122334918,0.8367522147399487,safe,0.311,7.856699812691659e-05,0.03801138699782314
1755025536,5,0,100.68061460871537,,,0.311,4.293499659979716e-05,0.019485766999423504
1755025537,5,263.03540269496966,253.50126886106233,0.9637534197441717,safe,0.311,6.627599941566586e-05,0.005529775997274555
1755025538,5,1478.7006262655207,1466.8367718278516,0.9919768381598435,safe,0.311,8.448999869870022e-05,0.1693891960021574
1755025539,5,0,142.31430107927181,,,0.311,7.266399916261435e-05,0.002736245998676168
1755025540,5,238.1693847496992,228.91570137139038,0.9611466293703792,safe,0.311,7.565299893030897e-05,0.0022760659994673915
1755025541,5,0,1050.8414825533155,,,0.311,9.459099965170026e-05,0.04514232500150683
1755025542,5,0,1259.6469150194125,,,0.311,6.106399814598262e-05,1.1500163829987287
1755025543,5,44.710735096853874,28.509446761035804,0.6376420942146823,safe,0.311,6.663800013484433e-05,0.0002638810001371894
1755025544,5,545.4194518674575,472.63772504185135,0.8665582487452376,safe,0.311,7.861699850764126e-05,0.005218102000071667
1755025545,5,0,238.0235758203582,,,0.311,8.104699736577459e-05,0.001843200996518135
1755025546,5,147.12391352978747,133.58337510829756,0.9079650744965506,safe,0.311,6.868900163681246e-05,0.0022827329994470347
1755025547,5,346.48041089656675,299.1398460750505,0.863367268876714,safe,0.311,5.936600064160302e-05,0.006285906998527935
1755025548,5,1142.7447273734456,1098.4642411607192,0.9612507630514268,safe,0.311,7.389399979729205e-05,0.11750286599999527
1755025549,5,1605.0259302420736,1495.859354056041,0.9319845404805591,safe,0.311,6.360100087476894e-05,0.0032261439991998486
1755025550,5,267.27112784360907,228.69346032764807,0.855660924443233,safe,0.311,6.489500083262101e-05,0.030692981999891344
1755025551,5,1301.7821426562834,1173.1644280195237,0.9011987410010744,safe,0.311,5.8364003052702174e-05,0.0075092290026077535
1755025552,5,1327.235311087356,1086.524467830824,0.8186374026928758,safe,0.311,8.924800204113126e-05,0.3630258200028038
1755025553,5,248.4768583497077,177.1526040523375,0.7129541367712077,safe,0.311,5.739599873777479e-05,0.00017794599989429116
1755025554,5,1407.997292012027,1102.7428103978593,0.7831995250658762,safe,0.311,5.663099727826193e-05,0.004132334001042182
1755025555,5,0,1102.5557767603814,,,0.311,7.702900256845169e-05,0.07096289900073316
1755025556,5,0,230.46321284232002,,,0.311,4.946300032315776e-05,0.03378662099930807
1755025557,5,1203.8980969120034,1168.1424746931743,0.9703001256414125,safe,0.311,8.245699791586958e-05,0.20884629599822802
1755025558,5,0,1235.8374804234068,,,0.311,4.774400076712482e-05,0.29816255799960345
1755025559,5,444.0209205523047,390.2781079342088,0.8789633322879319,safe,0.311,8.659800005261786e-05,0.002557937998062698
1755025560,5,1506.0336311383694,1447.3363959463072,0.9610252825843639,safe,0.311,8.394299948122352e-05,0.3565536919995793
1755025561,5,181.22418654866144,169.17454671328113,0.9335097590180392,safe,0.311,6.229700011317618e-05,0.00019392600006540306
1755025562,5,432.1396668935933,385.16140901019975,0.8912891792112175,safe,0.311,8.14119994174689e-05,0.013245589001599
1755025563,5,1384.1091333124384,1280.8708262375064,0.9254117290391236,safe,0.311,9.488099749432877e-05,0.23279904200171586
1755025564,5,1128.6005066683927,1073.4277513852862,0.9511140080505764,safe,0.311,9.560599937685765e-05,0.13434701799997129
1755025565,5,47.20902980469647,39.30983449888417,0.8326761778733596,safe,0.311,6.175800081109628e-05,0.0005905150028411299
1755025566,5,0,231.32296013536126,,,0.311,7.664300210308284e-05,0.004545101000985596
1755025567,5,241.5481871315826,199.50603068720505,0.8259471249044182,safe,0.311,6.809799742768519e-05,0.0032084640006360132
1755025568,5,1437.9389002271334,1332.3517054776435,0.9265704580821816,safe,0.311,9.21380014915485e-05,0.17515020900100353
1755025569,5,1442.9660694226773,1350.6298533457912,0.9360094336010067,safe,0.311,6.03320004302077e-05,0.1817400740001176
1755025570,5,295.19817039599,239.9131040087957,0.8127188040730983,safe,0.311,4.887400064035319e-05,0.0019985279977845494
1755025571,5,1302.1221696498278,1197.8235676975644,0.9199010627548782,safe,0.311,7.100099901435897e-05,0.005355137000151444
1755025572,5,195.64909015444977,144.27875792843403,0.7374363857993776,safe,0.311,5.366899858927354e-05,0.0011762390022340696
1755025573,5,112.46935761840678,104.83146251651273,0.9320891017461984,safe,0.311,6.347900125547312e-05,0.0009148669996648096
1755025574,5,61.36804935088543,56.85288851212092,0.926424892325515,safe,0.311,4.3159001506865025e-05,0.0012639680026040878
1755025575,5,0,157.88684386434164,,,0.311,5.889300155104138e-05,0.0009089260020118672
1755025576,5,1328.7186914526826,1151.6940644161473,0.8667704246389467,safe,0.311,8.882399924914353e-05,0.6246519189990067
1755025577,5,1570.9468151000372,1447.0331425199793,0.9211216628157032,safe,0.311,9.184699956676923e-05,0.02953877499749069
1755025578,5,1306.4064471044894,1248.8632833979805,0.955953092673381,safe,0.311,9.820100240176544e-05,0.13176571900112322
1755025579,5,104.31223114124127,85.99545666506361,0.8244043457245556,safe,0.311,7.108899808372371e-05,0.004147756997554097
1755025580,5,181.86874393410022,159.6736291493624,0.8779608067630347,safe,0.311,7.605900100315921e-05,0.004942840998410247
1755025581,5,1345.1402521953455,1241.3692710278008,0.9228548985890619,safe,0.311,8.632699973531999e-05,0.5156318469998951
1755025582,5,193.72948538367953,160.26932461944364,0.8272841085704206,safe,0.311,7.881999772507697e-05,0.005740463999245549
1755025583,5,285.7421988564985,268.98006863508533,0.9413382752407837,safe,0.311,7.319100041058846e-05,0.0066433780011720955
1755025584,5,1712.4599671805122,1595.7702082426474,0.9318584018463281,safe,0.311,7.272700167959556e-05,0.0027859849978995044
1755025585,5,331.5375938123361,298.69279598011406,0.9009319050230739,safe,0.311,6.50570000289008e-05,0.0025062929998966865
1755025586,5,1494.8441777885291,1446.9821011776544,0.9679818958242979,safe,0.311,5.825100015499629e-05,0.007138926997868111
1755025587,5,364.4371871375422,252.72647052220844,0.6934705881889791,safe,0.311,7.511100193369202e-05,0.0033930949975911062
1755025588,5,1260.1526528743777,1199.1526528736958,0.9515931662235187,safe,0.311,8.517400056007318e-05,0.1920022229969618
1755025589,5,0,306.55085754870896,,,0.311,7.392800034722313e-05,0.043204617002629675
1755025590,5,0,217.231562724777,,,0.311,9.617500109015964e-05,0.008987618999526603
1755025591,5,433.5209355720847,431.4787436168598,0.9952892887340493,safe,0.311,7.932000153232366e-05,0.02304461200037622
1755025592,5,0,142.6125667272243,,,0.311,3.176199970766902e-05,0.006830848000390688
1755025593,5,375.3533247711057,264.4008034872345,0.7044051192259155,safe,0.311,6.176700117066503e-05,0.006056500002159737
1755025594,5,1166.3837017802489,1154.5432595097345,0.9898485873452773,safe,0.311,7.03250007063616e-05,0.37361635900015244
1755025595,5,0,1090.8551848286327,,,0.311,4.633999924408272e-05,0.22992571999930078
1755025596,5,1289.7824943563069,1276.8305962210175,0.9899580757283007,safe,0.311,6.508500155177899e-05,0.040360543000133475
1755025597,5,134.64585470323357,124.50580379166783,0.9246909536582842,safe,0.311,4.917099795420654e-05,0.0009644670026318636
1755025598,5,0,84.87304006417952,,,0.311,6.921900057932362e-05,0.0012429220005287789
1755025599,5,0,74.38394507034235,,,0.311,5.672499901265837e-05,0.007715039002505364
1755025600,5,2287.3508235149,2222.4478883683105,0.9716252817541756,safe,0.311,7.040700074867345e-05,0.01709921099973144
1755025601,5,457.273510512643,335.6800961308752,0.7340904041315424,safe,0.311,5.197300197323784e-05,0.0005678480010828935
1755025602,5,470.543412439046,413.3647010735023,0.878483664091354,safe,0.311,5.094100197311491e-05,0.0004740510012197774
1755025603,5,0,233.19507293786413,,,0.311,3.926200224668719e-05,0.030824932997347787
1755025604,5,286.4209299929651,272.811395200662,0.9524841470466652,safe,0.311,6.14890013821423e-05,0.017362402999424376
1755025605,5,87.79169422100755,71.48536229999866,0.814261109029754,safe,0.311,4.7654000809416175e-05,0.0006109429996286053
1755025606,5,0,230.49333586210452,,,0.311,3.7877998693147674e-05,0.007956793000630569
1755025607,5,198.92901234603352,168.32221605705996,0.8461421191005887,safe,0.311,7.034800000838004e-05,0.0007571499991172459
1755025608,5,98.11048171438085,79.05969072428412,0.8058230817217127,safe,0.311,5.734499791287817e-05,0.0012120230021537282
1755025609,5,2393.0861776719803,2339.265591212682,0.9775099672709424,safe,0.311,7.822499901521951e-05,0.02776120500129764
1755025610,5,0,122.55304837653264,,,0.311,8.316499952343293e-05,0.0006898070023453329
1755025611,5,1231.3947126306393,1191.078216320789,0.9672594856090279,safe,0.311,6.890399890835397e-05,0.021999700999003835
1755025612,5,0,288.80665181733224,,,0.311,9.035899711307138e-05,0.008612072000687476
1755025613,5,1284.4969616974952,1265.8543258127456,0.9854864305322195,safe,0.311,8.686499859322794e-05,0.16490939700088347
1755025614,5,1173.5134651522437,1106.3661393043585,0.9427809498213351,safe,0.311,8.751100176596083e-05,0.5765857219994359
1755025615,5,1380.9070362001235,1220.92080395599,0.8841440965610752,safe,0.311,8.995100142783485e-05,0.2637511009997979
1755025616,5,246.0137462098097,213.92425764901813,0.8695622132698859,safe,0.311,7.787499998812564e-05,0.02495538699804456
1755025617,5,0,79.60951545076398,,,0.311,3.8698002754244953e-05,0.006143913000414614
1755025618,5,0,132.32776131550133,,,0.311,6.107599983806722e-05,0.005999623001116561
1755025619,5,0,294.8446358249144,,,0.311,5.898200106457807e-05,0.000431972999649588
1755025620,5,166.67057596341175,159.87300143762604,0.959215509477342,safe,0.311,5.504000000655651e-05,0.0037639700021827593
1755025621,5,1140.2126650000243,1112.2384211983604,0.975465766465887,safe,0.311,9.21259997994639e-05,0.027175616000022274
1755025622,5,0,42.710427974462704,,,0.311,7.178499799920246e-05,0.0006230649996723514
1755025623,5,0,85.77295191717805,,,0.311,9.263499669032171e-05,0.002479667000443442
1755025624,5,0,13.069673379728082,,,0.311,3.0019000405445695e-05,0.00021994900089339353
1755025625,5,0,13.654186741888953,,,0.311,6.016200131853111e-05,0.00039080900023691356
1755025626,5,1796.6409511644702,1556.6584700265134,0.8664271339343483,safe,0.311,6.867000047350302e-05,0.0007090380022418685
1755025627,5,0,367.2093131352317,,,0.311,5.5340999097097665e-05,0.0010874479994527064
1755025628,5,123.91887096241337,115.63620118049207,0.9331605451405899,safe,0.311,6.679699799860828e-05,0.0062846209984854795
1755025629,5,0,165.06390924542305,,,0.311,5.93169970670715e-05,0.00032030600050347857
1755025630,5,0,207.65365437932783,,,0.311,5.5549000535393134e-05,0.07770037600130308
1755025631,5,0,1371.760082230281,,,0.311,8.38960004330147e-05,0.004211240997392451
1755025632,5,1217.0648943017618,1208.7005407641773,0.9931274383340231,safe,0.311,7.680699854972772e-05,0.3465888120008458
1755025633,5,126.3108398745538,112.35005355810904,0.8894727773933735,safe,0.311,5.0381000619381666e-05,0.00046248899889178574
1755025634,5,1771.9817962139343,1739.1960341834015,0.981497686883362,safe,0.311,8.229299783124588e-05,0.0914529740002763
1755025635,5,0,59.819482831271145,,,0.311,8.299600085592829e-05,0.0026530529976298567
1755025636,5,0,1291.0160011612543,,,0.311,5.062600030214526e-05,0.04096237400153768
1755025637,5,199.38925511795298,155.32495359693263,0.7790036303864359,safe,0.311,5.3194002248346806e-05,0.0010669580005924217
1755025638,5,0,69.5467958554949,,,0.311,5.824799882248044e-05,0.008002855000086129
1755025639,5,40.476474582121945,39.28003587625437,0.9704411335666068,safe,0.311,5.176099875825457e-05,0.0003714359991136007
1755025640,5,2268.949735450337,2206.459032846846,0.972458313365374,safe,0.311,7.63140014896635e-05,0.024614250996819464
1755025641,5,136.13057556310838,119.60789426496694,0.878626229046672,safe,0.311,5.847499778610654e-05,0.00842320700030541
1755025642,5,71.23180793143521,59.642511033189166,0.8373016601038482,safe,0.311,4.97779983561486e-05,0.001540867997391615
1755025643,5,1524.711441290165,1382.830821638407,0.9069459205135216,safe,0.311,7.100900256773457e-05,0.04038334600045346
1755025644,5,1678.7630937785868,1439.540944911876,0.8575009483153065,safe,0.311,6.198200208018534e-05,0.0048281670024152845
1755025645,5,1487.5499740881828,1363.5939182373831,0.9166709972706762,safe,0.311,6.026700066286139e-05,0.020140819000516785
1755025646,5,291.99479937826965,238.28702464957203,0.8160659886989255,safe,0.311,5.066199810244143e-05,0.0013751379992754664
1755025647,5,1551.9793045657675,1539.0103052672791,0.9916435745886979,safe,0.311,8.517699825461023e-05,0.0432980760015198
1755025648,5,1279.960118337419,1239.150866607077,0.9681167786826432,safe,0.311,6.54439973004628e-05,0.028423463001672644
1755025649,5,0,1108.639080910451,,,0.311,0.00011839800208690576,0.6753286870007287
1755025650,5,0,116.53098274232693,,,0.311,5.99510021856986e-05,0.0009292680006183218
1755025651,5,1289.8898331333899,1187.3384345544112,0.920496002104411,safe,0.311,8.253399937530048e-05,0.32988331299929996
1755025652,5,0,1294.3202224374168,,,0.311,5.2864001190755516e-05,0.8063316930019937
1755025653,5,356.16849683742925,253.71208608300515,0.7123372458143326,safe,0.311,7.802600157447159e-05,0.012574712000059662
1755025654,5,0,1391.8367651293206,,,0.311,4.739900032291189e-05,1.2651660589981475
1755025655,5,113.82597574004599,103.72458321723998,0.911255823135877,safe,0.311,5.1875002100132406e-05,0.0007530670009145979
1755025656,5,0,1374.727769742873,,,0.311,5.89420014875941e-05,0.8855096580009558
1755025657,5,433.738998570778,271.7566438098145,0.6265441768097524,safe,0.311,7.897400064393878e-05,0.004622835000191117
1755025658,5,1511.1981122309276,1334.5260743081258,0.883091411713063,safe,0.311,8.291400081361644e-05,0.13494092500332044
1755025659,5,0,246.9718705359058,,,0.311,4.8616999265505e-05,0.03527768999992986
1755025660,5,351.2730405184662,306.01823900336797,0.8711691581901537,safe,0.311,4.4531003368319944e-05,0.000410731001466047
1755025661,5,1341.0143574995168,1279.4496212166505,0.9540909193562542,safe,0.311,9.48410015553236e-05,0.2479645499988692
1755025662,5,1086.424828522404,1029.4302215867338,0.9475393000607453,safe,0.311,8.605299808550626e-05,0.5457808599967393
1755025663,5,451.1114302264218,395.8452444848516,0.8774888374833885,safe,0.311,4.5223001507110894e-05,0.0003378770015842747
1755025664,5,1378.0755290747338,1286.154163363556,0.9332972948348517,safe,0.311,6.117100201663561e-05,0.07376704899797915
1755025665,5,1678.9770558655616,1493.2243662072046,0.8893655580286676,safe,0.311,9.046999912243336e-05,0.004252291000739206
1755025666,5,0,131.7924832471112,,,0.311,5.1268001698190346e-05,0.013268120997963706
1755025667,5,1429.09732468313,1287.5966808702483,0.9009859990856423,safe,0.311,8.59889987623319e-05,0.002812876999087166
1755025668,5,0,1953.8461930319359,,,0.311,0.00010221599950455129,0.02121702899967204
1755025669,5,212.80773984997026,168.34348395103413,0.7910590285377614,safe,0.311,7.144499977584928e-05,0.0025310730015917215
1755025670,5,0,115.49887124141435,,,0.311,0.00015971499669831246,0.011034360999474302
1755025671,5,1115.3684449537013,1089.7113283363462,0.976996734367521,safe,0.311,8.942000204115175e-05,0.5713636789987504
1755025672,5,330.1825511434968,320.6620985263337,0.9711660940767716,safe,0.311,9.348100138595328e-05,0.008399754999118159
1755025673,5,0,34.42352310390637,,,0.311,6.792299973312765e-05,0.0001319900002272334
1755025674,5,0,258.6510905709036,,,0.311,3.8156998925842345e-05,0.0007840060025046114
1755025675,5,0,91.5584462972854,,,0.311,8.080699990387075e-05,0.00025726500098244287
1755025676,5,493.0598010522411,450.2506250728045,0.9131765033610987,safe,0.311,8.366199836018495e-05,0.0036396299983607605
1755025677,5,517.3693411679775,375.9606187022156,0.7266774213050057,safe,0.311,5.894700007047504e-05,0.00013801699969917536
1755025678,5,0,315.87980056766844,,,0.311,8.879900269676e-05,0.006359909999446245
1755025679,5,179.46641407892122,122.52720572605622,0.6827305618987534,safe,0.311,7.237300087581389e-05,0.0020522070008155424
1755025680,5,1575.576181129456,1402.523895554989,0.8901657135674557,safe,0.311,7.347800055867992e-05,0.02137723999840091
1755025681,5,159.31159461772455,137.99305356079836,0.8661833678328247,safe,0.311,4.7271001676563174e-05,0.0017059229976439383
1755025682,5,22.575855260106252,13.999882246346335,0.6201263289938564,safe,0.311,6.634500095969997e-05,0.00025800400180742145
1755025683,5,0,1152.1062390295506,,,0.311,4.7793000703677535e-05,0.0002712030000111554
1755025684,5,261.6768816743149,226.2558295013925,0.8646382059191314,safe,0.311,5.236099968897179e-05,0.00031286999728763476
1755025685,5,0,143.64976221979614,,,0.311,6.836099782958627e-05,0.0017053330011549406
1755025686,5,0,60.7021640914313,,,0.311,2.239199966425076e-05,0.0005607890016108286
1755025687,5,1434.4409905270793,1239.458067183656,0.8640704465146541,safe,0.311,9.4295999588212e-05,0.11822729800041998
1755025688,5,242.81621731666112,215.62984591973486,0.8880372501583286,safe,0.311,7.724299939582124e-05,0.011203011999896262
1755025689,5,2179.9904805360256,2171.3933822318336,0.9960563597038836,safe,0.311,8.454500130028464e-05,0.07442727300076513
1755025690,5,1397.1363232882409,1315.4475269626396,0.9415312629383639,safe,0.311,8.490199979860336e-05,0.06897495000157505
1755025691,5,208.04000212925445,187.13284631491018,0.899504154968453,safe,0.311,5.696800144505687e-05,0.0016005889992811717
1755025692,5,0,15.975403439025207,,,0.311,1.8140999600291252e-05,8.25950010039378e-05
1755025693,5,0,253.72247159637053,,,0.311,5.953800064162351e-05,0.004427523999765981
1755025694,5,2234.187646514183,2091.1971393418394,0.9359988820117953,safe,0.311,5.791500007035211e-05,0.012216579998494126
1755025695,5,164.713725771193,144.29228992548371,0.8760186150237589,safe,0.311,7.519299833802506e-05,0.00403801900029066
1755025696,5,0,1214.928401073923,,,0.311,5.6677999964449555e-05,0.009730636000313098
1755025697,5,1210.688346583549,1199.2065646488907,0.9905163191113066,safe,0.311,8.666899884701706e-05,0.046766282997850794
1755025698,5,293.9682737684676,288.9186907292126,0.982822693842016,safe,0.311,6.473300163634121e-05,0.0024719009998079855
1755025699,5,1274.1153977569793,1186.9785356175787,0.9316099135974646,safe,0.311,8.033300036913715e-05,0.007260402999236248
1755025700,5,151.75379148241905,143.24649269509638,0.94394012364226,safe,0.311,5.743699875893071e-05,0.0001878040020528715
1755025701,5,1441.4389035080005,1345.714771393954,0.9335912664205991,safe,0.311,6.022700108587742e-05,0.34847023200200056
1755025702,5,286.24334190051906,273.66330501082115,0.9560512506381023,safe,0.311,8.027600051718764e-05,0.026110587998118717
1755025703,5,106.88584247317158,81.83696821017429,0.7656483432847099,safe,0.311,3.576100061764009e-05,0.0009736880019772798
1755025704,5,128.2165997534862,124.68224102138046,0.9724344684003395,safe,0.311,6.774600115022622e-05,0.006317432002106216
1755025705,5,259.7826929600732,210.7558796023383,0.8112775997542301,safe,0.311,4.6593999286415055e-05,0.0011513620011101011
1755025706,5,245.044497260139,214.3005686294672,0.8745373637260906,safe,0.311,6.672000017715618e-05,0.002771776998997666
1755025707,5,0,72.88774080246918,,,0.311,6.85519989929162e-05,0.0055303349981841166
1755025708,5,0,275.84430926566284,,,0.311,4.719800199382007e-05,0.04832031999831088
1755025709,5,2769.583912364332,2734.9687068980634,0.987501658530101,safe,0.311,7.78579997131601e-05,0.0031928540010994766
1755025710,5,1227.0972016501696,1139.120199430764,0.9283047813155336,safe,0.311,7.069200000842102e-05,0.0086091060002218
1755025711,5,1343.0688095089763,1222.4679926833837,0.9102050349380952,safe,0.311,8.856599743012339e-05,0.5864573709986871
1755025712,5,236.48608132776894,224.48608132775382,0.9492570559221066,safe,0.311,6.999000106588937e-05,0.015358414999354864
1755025713,5,0,107.67685486695137,,,0.311,4.7621000703657046e-05,0.020487853998929495
1755025714,5,568.2469720943961,464.23903732138007,0.8169670233531161,safe,0.311,8.159899880411103e-05,0.010035113999038003
1755025715,5,301.2390318300918,245.2733391286431,0.8142150027456765,safe,0.311,7.970300066517666e-05,0.007744642000034219
1755025716,5,3145.9641419164273,3130.929609111581,0.9952210094817904,safe,0.311,7.402600022032857e-05,0.001218633999087615
1755025717,5,2059.5793465664856,1827.626507292679,0.8873785369519781,safe,0.311,5.709100150852464e-05,0.002297773000464076
1755025718,5,1164.4137130196182,1138.9211141837088,0.9781069232087618,safe,0.311,8.470600005239248e-05,0.10209649199896376
1755025719,5,380.2369944229954,265.58894396578796,0.6984826512444315,safe,0.311,5.2929000958101824e-05,0.0012373429999570362
1755025720,5,193.45558973054898,135.93701914816617,0.7026781667953018,safe,0.311,5.358100315788761e-05,0.0011116979985672515
1755025721,5,0,39.64590491408558,,,0.311,3.054300032090396e-05,0.0004020159976789728
1755025722,5,0,143.96565323672095,,,0.311,4.8501999117434025e-05,0.009604168000805657
1755025723,5,0,1378.6835200572823,,,0.311,4.084700049133971e-05,0.02703943200322101
1755025724,5,0,30.67582452254586,,,0.311,5.292400237522088e-05,0.0002867109978978988
1755025725,5,390.5841603400296,276.06181756842625,0.7067921477616911,safe,0.311,5.869200322194956e-05,0.0016558800016355235
1755025726,5,0,12.793840926663957,,,0.311,5.7377001212444156e-05,0.0003006170009030029
1755025727,5,0,1216.692995784437,,,0.311,0.00011577400073292665,0.030711792001966387
1755025728,5,0,319.52954055429063,,,0.311,3.070200182264671e-05,0.0013549309987865854
1755025729,5,1383.7117810070995,1124.9586623456212,0.813000711410326,safe,0.311,6.523800038849004e-05,0.009344306999992114
1755025730,5,0,1125.2778644282812,,,0.311,4.703900049207732e-05,0.5297027519991389
1755025731,5,148.07288145078746,125.83460727343703,0.8498153479592994,safe,0.311,3.648700294434093e-05,0.0003944279997085687
1755025732,5,446.46878184443676,392.4477720169061,0.8790038362719093,safe,0.311,7.106500197551213e-05,0.0027843790012411773
1755025733,5,0,1567.9237341315657,,,0.311,9.734899867908098e-05,0.06655489799959469
1755025734,5,0,1163.0457083223655,,,0.311,5.919099930906668e-05,0.25818429100036155
1755025735,5,0,126.57994943307392,,,0.311,4.855199949815869e-05,0.010886956999456743
1755025736,5,176.56589304748917,113.65707754949311,0.6437091308394646,safe,0.311,6.617000326514244e-05,0.002265907001856249
1755025737,5,0,1978.4374548030687,,,0.311,0.00011788600022555329,0.2274316019975231
1755025738,5,1422.9145231341276,1332.840515810962,0.9366975276035783,safe,0.311,6.029699943610467e-05,0.011322185997414635
1755025739,5,304.30451279876127,244.89918396602383,0.804783280121703,safe,0.311,5.6822002079570666e-05,0.0034553139994386584
1755025740,5,0,1234.7444484189546,,,0.311,3.410499994060956e-05,1.3599312780024775
1755025741,5,0,18.46901546006453,,,0.311,5.087300087325275e-05,0.0003244860017730389
1755025742,5,304.9812759046198,272.49706444931934,0.893487849839478,safe,0.311,6.822100112913176e-05,0.002570796001236886
1755025743,5,0,244.87120341165172,,,0.311,4.58209979115054e-05,0.00448319499992067
1755025744,5,1190.6779581653839,1159.752519979303,0.9740270339481792,safe,0.311,7.486899994546548e-05,0.19889895099913701
1755025745,5,1500.6479749871392,1252.3503660510573,0.8345397367838985,safe,0.311,7.753699901513755e-05,0.39062897300027544
1755025746,5,2110.644780387542,2074.284241699246,0.9827727815565347,safe,0.311,7.405599899357185e-05,0.010572972001682501
1755025747,5,0,339.37759699862164,,,0.311,6.81569981679786e-05,0.027603867998550413
1755025748,5,75.91962293960614,62.48741648679007,0.8230733250150444,safe,0.311,4.70000013592653e-05,0.001031751002301462
1755025749,5,0,1479.3691594090255,,,0.311,6.3109997427091e-05,0.21088728199902107
1755025750,5,1625.7377734591282,1483.7891703137784,0.9126866549681492,safe,0.311,8.441200043307617e-05,0.030626657000539126
1755025751,5,1206.4673153024949,1142.491167238978,0.9469723321535021,safe,0.311,8.556299871997908e-05,0.1485873090023233
1755025752,5,1311.180577768245,1115.3196973036065,0.8506224971712039,safe,0.311,9.109899838222191e-05,0.6525547790006385
1755025753,5,2545.0704996291315,2464.972861857323,0.9685283225814451,safe,0.311,8.895000064512715e-05,0.1938435699994443
1755025754,5,0,122.2458208891776,,,0.311,7.044999802019447e-05,0.0012473520000639837
1755025755,5,1141.1725218784707,1079.2182453168325,0.9457099821684666,safe,0.311,7.366000136244111e-05,0.24093965999782085
1755025756,5,43.23625948477798,33.372557953800076,0.7718650584366443,safe,0.311,5.267199958325364e-05,0.00021485300021595322
1755025757,5,1457.4660460462128,1451.147439151457,0.9956646627124545,safe,0.311,9.102299736696295e-05,0.33441356500043184
1755025758,5,483.1766446374936,473.7098990230925,0.9804072781259872,safe,0.311,0.00012674800018430687,0.00031532499997410923
1755025759,5,510.4456559881675,402.14355105532104,0.787828334588948,safe,0.311,6.0012000176357105e-05,0.00037407900163088925
1755025760,5,205.69101247704037,157.13139230934573,0.7639195821785604,safe,0.311,6.71439993311651e-05,0.00030097800117800944
1755025761,5,1395.580853957027,1372.3926394023183,0.983384542365309,safe,0.311,8.51419972605072e-05,0.019226078999054153
1755025762,5,482.4573673617689,428.41473861593306,0.8879846543926603,safe,0.311,0.00010152000322705135,0.001182363001134945
1755025763,5,1742.2100526182746,1651.6906594653017,0.9480433527421471,safe,0.311,7.645100049558096e-05,0.0073814220013446175
1755025764,5,1527.9504670598378,1315.6088210959642,0.8610284491928115,safe,0.311,7.586400170112029e-05,0.05339898800230003
1755025765,5,1469.910178264868,1396.481867747364,0.9500457159877748,safe,0.311,6.805299926782027e-05,0.20254336099969805
1755025766,5,65.94909206613832,62.94909206613386,0.9545103669206567,safe,0.311,4.7255001845769584e-05,0.0025156049996439833
1755025767,5,0,1456.7847330925852,,,0.311,0.00010905000090133399,0.022783918997447472
1755025768,5,152.20882530274423,124.24233537957831,0.8162623627930876,safe,0.311,5.052099731983617e-05,0.0011230189993511885
1755025769,5,0,1115.0540500282705,,,0.311,3.315399953862652e-05,0.012072361001628451
1755025770,5,201.05776997099508,125.59575550141749,0.6246749654068884,safe,0.311,7.647500024177134e-05,0.006388862999301637
1755025771,5,1309.083913560538,1241.87759941795,0.9486615690205867,safe,0.311,7.664499935344793e-05,0.01499847599916393
1755025772,5,1374.0652765402356,1286.7404492321248,0.9364478319923881,safe,0.311,7.005999941611663e-05,0.06945931500013103
1755025773,5,183.3771213234707,176.6696072106465,0.9634222957345241,safe,0.311,6.077799844206311e-05,0.0006598720028705429
1755025774,5,1348.2066978106936,1274.6796396366344,0.9454630671295008,safe,0.311,9.100700117414817e-05,0.015825010999833466
